# ALPHA = 0.05
# NUMBER_OF_TESTS = 11

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 1935
# _SET1_  P-VALUE = 0.000112188
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   5334          2  198634426  199024608   1155      76  467385      0.17539      0.24728   -3.6082e-16      0.17539
_SET2_   23314         2  200124223  200370989    591      75  457900      0.39782      0.19085   -3.3307e-16      0.39782
_SET2_   659           2  203206033  203442474    679      63  463865      0.92657     0.083378   -3.3307e-16      0.92657
_SET2_   130026        2  203627873  203771708    464      51  469374       5.6196   7.0567e-10             0       5.6196
_SET2_   65059         2  204288538  204435058    373      51  458459       1.4198      0.03134   -4.4409e-16       1.4198
_SET2_   8745          2  207273268  207495854    791      93  468983       0.4948      0.16764   -3.3307e-16       0.4948
_SET2_   3417          2  209090951  209155478    243      49  468221       2.7739   0.00085157   -4.4409e-16       2.7739
_SET2_   4133          2  210253733  210608842   1336      80  468184     0.073663      0.29629   -3.6082e-16     0.073663
_SET2_   285175        2  210601717  210874024    969      86  464198     -0.51655      0.52149   -3.3307e-16     -0.51655
_SET2_   151050        2  210875435  211071068    444     110  459925     -0.50132      0.50744   -3.3307e-16     -0.50132
_SET2_   10314         2  211285973  211377347    394      42  468152       1.3806      0.03256   -4.4409e-16       1.3806
_SET2_   2066          2  212230442  213438879   6188     318  471172      0.41747      0.17907   -3.3307e-16      0.41747
_SET2_   22807         2  213854408  214051379    809      73  463888     -0.84113      0.62598   -3.3307e-16     -0.84113
_SET2_   3300          2  220109040  220161622    198      52  466370      -1.0276      0.74326   -4.4409e-16      -1.0276
_SET2_   55515         2  220343892  220413494    280      56  462732       1.8098     0.010621   -4.4409e-16       1.8098
_SET2_   2043          2  222272747  222472010    832      91  471037    -0.053105      0.32411   -3.5388e-16    -0.053105
_SET2_   2181          2  223690732  223818119    585      55  472026      -2.0092      0.94043   -4.4409e-16      -2.0092
_SET2_   5270          2  224829765  224939036    552      64  471143       1.9224    0.0083773   -4.4409e-16       1.9224
_SET2_   1286          2  227857427  228064275    927     103  472255      -1.0419      0.69677   -4.4409e-16      -1.0419
_SET2_   1285          2  227994281  228189508   1140     102  476118      0.27507      0.21983   -3.3307e-16      0.27507
_SET2_   56947         2  228154867  228232552    376      37  468588      0.76128        0.124   -3.3307e-16      0.76128
_SET2_   55022         2  229878689  230171057   1281     155  473575      0.37889       0.1848   -3.3307e-16      0.37889
_SET2_   92737         2  230212345  230614286   2076     195  473200       1.0178      0.06696   -4.4409e-16       1.0178
_SET2_   81618         2  231694546  231753963    277      68  472041     -0.47346      0.49237   -3.3307e-16     -0.47346
_SET2_   5757          2  232538235  232588251    263      43  460604      0.89126     0.089727   -3.3307e-16      0.89126
_SET2_   5147          2  232587147  232680974    353      43  464564     -0.54793      0.54834   -3.3307e-16     -0.54793
_SET2_   129563        2  232791293  233218678   1820      63  471028     -0.50458      0.53765   -3.3307e-16     -0.50458
_SET2_   80303         2  233435767  233557491    594      98  468215     -0.87857      0.64235   -3.3307e-16     -0.87857
_SET2_   116987        2  236367733  237050444   3201     262  466468     -0.86274      0.64967   -3.3307e-16     -0.86274
_SET2_   79781         2  237222790  237451178    904      92  462222     -0.84272      0.64473   -3.3307e-16     -0.84272
_SET2_   9208          2  238501224  238700290   1401      97  466921      0.15198      0.25829   -3.6082e-16      0.15198
_SET2_   10267         2  238733187  238830756    553     117  467984      0.44856      0.17056   -3.3307e-16      0.44856
_SET2_   9759          2  239959864  240358346   2217     204  466746     -0.24218      0.40035   -3.6082e-16     -0.24218
_SET2_   547           2  241643181  241794725    757      95  465473       1.2561     0.038581   -4.4409e-16       1.2561
_SET2_   25992         2  241903213  242048515    696     108  468719       1.8714    0.0091375   -4.4409e-16       1.8714
_SET2_   9855          2  242260664  242444256    815      60  466116      0.66861      0.12854   -3.3307e-16      0.66861
_SET2_   728294        2  242639030  242718231    464      81  471475     -0.83097      0.62382   -3.3307e-16     -0.83097
_SET2_   129807        2  242714920  242768742    250      70  466224     -0.50166      0.49776   -3.3307e-16     -0.50166
_SET2_   10752         3     203279     461100   1435     155  469927      0.34194      0.19875   -3.3307e-16      0.34194
_SET2_   57633         3    3806121    3899708    490      82  456165       1.0338     0.058735   -4.4409e-16       1.0338
_SET2_   3708          3    4500032    4899524   2116     256  467339       0.5205      0.16232   -3.3307e-16       0.5205
_SET2_   2917          3    6867802    7793218   4853     343  470678      0.16532      0.24322   -3.6082e-16      0.16532
_SET2_   56852         3    8908880    9040159    756      46  467740     -0.89324      0.68021   -3.3307e-16     -0.89324
_SET2_   9901          3    9012275    9326369   1522     203  468430      0.96516     0.070444   -3.3307e-16      0.96516
_SET2_   55209         3    9404384    9529838    440      63  465974       2.4065    0.0023204   -4.4409e-16       2.4065
_SET2_   375323        3    9530045    9630486    478      64  466991      -1.2015      0.76368   -4.4409e-16      -1.2015
_SET2_   6538          3   10822917   10990146    758      77  472067      -1.2629      0.78237   -4.4409e-16      -1.2629
_SET2_   9686          3   11587543   11797220   1062     124  471030     -0.21132      0.38144   -3.6082e-16     -0.21132
_SET2_   23473         3   15212733   15304423    375      47  457149     -0.88957      0.69564   -3.3307e-16     -0.88957
_SET2_   23243         3   15698743   15936053   1055      49  466225       1.3931     0.033339   -4.4409e-16       1.3931
_SET2_   23228         3   16939582   17142098    765      60  467693       -1.721       0.8939   -4.4409e-16       -1.721
_SET2_   6304          3   18379133   18515265    508      94  464617     -0.37115      0.44492   -3.3307e-16     -0.37115
_SET2_   5868          3   19953572   20036667    398      49  471682      -1.1627      0.75698   -4.4409e-16      -1.1627
_SET2_   8850          3   20046524   20205896    780      72  473879     0.016044      0.30704   -3.5388e-16     0.016044
_SET2_   79750         3   21449911   22449132   6365     378  470236      -1.7904      0.89269   -4.4409e-16      -1.7904
_SET2_   7068          3   24148644   24571772   1977     217  467245      0.32105      0.21171   -3.3307e-16      0.32105
_SET2_   9497          3   27404212   27560911    729      51  465170       0.8347      0.09861   -3.3307e-16       0.8347
_SET2_   27303         3   29287351   30061886   4104     264  471603      0.41853      0.18645   -3.3307e-16      0.41853
_SET2_   201595        3   31539130   31687556    448      58  469482    -0.027291      0.34013   -3.5388e-16    -0.027291
_SET2_   26032         3   33181537   33295707    498      75  469140       0.2324      0.23058   -3.6082e-16       0.2324
_SET2_   25827         3   33283934   33455505    647      58  470439      -1.4243      0.84255   -4.4409e-16      -1.4243
_SET2_   10777         3   35645666   35845988    751      89  464340     0.096819      0.26894   -3.6082e-16     0.096819
_SET2_   9209          3   37084117   37252992    637      55  462312        3.939   4.8548e-06   -4.4409e-16        3.939
_SET2_   2803          3   37249682   37418370    622      48  461031       2.4446    0.0018867   -4.4409e-16       2.4446
_SET2_   3680          3   37458813   37871281   1878     160  466178      0.56778      0.13968   -3.3307e-16      0.56778
_SET2_   4336          3   39474064   39580988    611      34  475089      -2.4107      0.97798   -4.4409e-16      -2.4107
_SET2_   54986         3   41278090   42091080   4337      95  466334     -0.20301      0.37293   -3.6082e-16     -0.20301
_SET2_   22906         3   42020294   42277382   1134     102  468796      -1.3445      0.79753   -4.4409e-16      -1.3445
_SET2_   4820          3   42607147   42700233    323      33  476182      0.37733      0.22962   -3.3307e-16      0.37733
_SET2_   57467         3   42724155   42779319    219      58  463360     -0.64637      0.56092   -3.3307e-16     -0.64637
_SET2_   8994          3   45601323   45732755    592      48  472137       1.7774     0.013406   -4.4409e-16       1.7774
_SET2_   10675         3   47593728   47656730    157      41  454737      0.16866      0.25937   -3.6082e-16      0.16866
_SET2_   6599          3   47617378   47858405    564      59  460187      0.25542       0.2324   -3.3307e-16      0.25542
_SET2_   4134          3   47882180   48165769    635      58  457940      0.78614      0.10548   -3.3307e-16      0.78614
_SET2_   10425         3   48921265   49032974    253      52  456701       1.1547     0.053297   -4.4409e-16       1.1547
_SET2_   7869          3   50270040   50324573    148      54  451096       1.1472     0.061421   -4.4409e-16       1.1472
_SET2_   776           3   53494076   53857179   1538     154  466084      -0.2768       0.4075   -3.3307e-16      -0.2768
_SET2_   55349         3   53840324   53915420    356      72  472493      0.73851       0.1114   -3.3307e-16      0.73851
_SET2_   55540         3   53845577   53909827    306      58  473089      0.74107      0.11407   -3.3307e-16      0.74107
_SET2_   26059         3   55532336   56537391   4452     203  469964       2.6486   0.00082424   -4.4409e-16       2.6486
_SET2_   54899         3   58283617   58421815    679      34  475170       1.0796     0.067149   -4.4409e-16       1.0796
_SET2_   2272          3   59725036   61272133   8946     508  469802    0.0043441      0.27459   -3.5562e-16    0.0043441
_SET2_   5793          3   61512243   62290573   3844     302  468559      -1.2653      0.78068   -4.4409e-16      -1.2653
_SET2_   56999         3   64491330   64708676   1063     129  468010     -0.97161      0.67599   -3.3307e-16     -0.97161
_SET2_   26018         3   66419221   66586446    787      91  458328       -1.326      0.79592   -4.4409e-16       -1.326
_SET2_   407738        3   68005734   68604772   3108     177  465316     -0.70151      0.57089   -3.3307e-16     -0.70151
_SET2_   23150         3   69209146   69470430   1227     142  469000      -1.1555      0.74086   -4.4409e-16      -1.1555
_SET2_   4286          3   69753586   70027488   1122      91  466673      -1.2479      0.77288   -4.4409e-16      -1.2479
_SET2_   27086         3   70993865   71668140   2375     220  465827      0.87582     0.085198   -3.3307e-16      0.87582
_SET2_   23429         3   72413744   72530774    466      84  463442      0.63114      0.13464   -3.3307e-16      0.63114
_SET2_   151987        3   73010985   73128349    509      35  471171      0.29936      0.22781   -3.3307e-16      0.29936
_SET2_   23024         3   73421582   73709072   1256     152  467830     -0.33976      0.43105   -3.3307e-16     -0.33976
_SET2_   5067          3   74301719   74698587   1665     174  469596      -2.3472      0.96787   -4.4409e-16      -2.3472
_SET2_   6092          3   75920845   77709115   7907     393  469050     -0.86935      0.62593   -3.3307e-16     -0.86935
_SET2_   253559        3   84973133   86133579   5090     136  466522      -1.8394      0.90415   -4.4409e-16      -1.8394
_SET2_   285220        3   96498425   97477786   3367     133  458976     -0.36008      0.46782   -3.3307e-16     -0.36008
_SET2_   131544        3   97505537   97673830    454      49  463283     -0.19621      0.38846   -3.6082e-16     -0.19621
_SET2_   56650         3   98209628   98276910    256      60  463475     0.081563      0.28321   -3.6082e-16     0.081563
_SET2_   1371          3   98286677   98347470    275      46  465932     -0.18031      0.38935   -3.6082e-16     -0.18031
_SET2_   10402         3   98416080   98524689    500      76  464810   -0.0035529      0.30841   -3.5562e-16   -0.0035529
_SET2_   131566        3   98504814   98655566    649      51  466711      0.50909      0.16775   -3.3307e-16      0.50909
_SET2_   57337         3  101033049  101267085    943      30  463616      -1.6291      0.88311   -4.4409e-16      -1.6291
_SET2_   214           3  105050557  105305757   1128      73  471726      -1.4316      0.82926   -4.4409e-16      -1.4316
_SET2_   868           3  105364306  105624354   1061      70  468063     -0.08245       0.3544   -3.6082e-16     -0.08245
_SET2_   25945         3  110755606  110923017    498      63  465505      0.63424      0.16862   -3.3307e-16      0.63424
_SET2_   54762         3  113522671  113676021    510      77  465200     -0.74297      0.58994   -3.3307e-16     -0.74297
_SET2_   4045          3  115511210  116199385   2706     175  467712      0.15838      0.25625   -3.6082e-16      0.15838
_SET2_   152404        3  118609477  118899915   1237      83  469236      0.22291      0.24132   -3.6082e-16      0.22291
_SET2_   57514         3  118978220  119148323    888      94  468863        1.704     0.014006   -4.4409e-16        1.704
_SET2_   2932          3  119530800  119848264   1078      73  457823      0.83045     0.097657   -3.3307e-16      0.83045
_SET2_   2804          3  121372046  121503662    431      48  467964      -2.0487      0.94321   -4.4409e-16      -2.0487
_SET2_   54625         3  122364672  122459687    454      55  471854     -0.94503      0.68567   -3.3307e-16     -0.94503
_SET2_   54437         3  122618040  122782452    794     111  464077     -0.28138      0.41197   -3.3307e-16     -0.28138
_SET2_   111           3  122991143  123202924    864     112  464079       2.1701     0.003509   -4.4409e-16       2.1701
_SET2_   64770         3  123606152  123715255    417      63  460399     -0.12462      0.36703   -3.6082e-16     -0.12462
_SET2_   28999         3  126051478  126111236    255      53  470626    -0.065588      0.34279   -3.6082e-16    -0.065588
_SET2_   114112        3  126315895  126410056    403      53  469903       1.2827      0.04336   -4.4409e-16       1.2827
_SET2_   11343         3  127397905  127577093    730     128  466950     -0.72419      0.58672   -3.3307e-16     -0.72419
_SET2_   66000         3  132722171  133126619   1797      93  468120      0.74013      0.10185   -3.3307e-16      0.74013
_SET2_   7018          3  133429977  133507850    363      44  460445     -0.85698      0.64092   -3.3307e-16     -0.85698
_SET2_   339855        3  134308765  134405522    381      59  468195      0.23531      0.23208   -3.6082e-16      0.23531
_SET2_   2047          3  134479099  134989309   2394     211  470346     -0.46266      0.48881   -3.3307e-16     -0.46266
_SET2_   25852         3  137871115  138027231    431      88  460811     -0.54763       0.5231   -3.3307e-16     -0.54763
_SET2_   347736        3  137970279  138084018    353      60  462729     -0.53268      0.52899   -3.3307e-16     -0.53268
_SET2_   349565        3  139269022  139431885    662      86  465332     -0.87728      0.63838   -3.3307e-16     -0.87728
_SET2_   55186         3  140625662  140708785    312      35  468962      0.39351      0.23577   -3.3307e-16      0.39351
_SET2_   92369         3  140735743  140877453    516      88  467010       1.3493     0.035825   -4.4409e-16       1.3493
_SET2_   92370         3  140915682  141023486    577      53  470260     -0.49255      0.51868   -3.3307e-16     -0.49255
_SET2_   205428        3  143655640  143721210    319      21  477008      -1.4734      0.86328   -4.4409e-16      -1.4734
_SET2_   7545          3  147092181  147144506    175      48  472706     -0.26536      0.43834   -3.3307e-16     -0.26536
_SET2_   11342         3  149495475  149689926    694      67  467678       0.1296      0.29299   -3.6082e-16       0.1296
_SET2_   4154          3  151927120  152193569    833      76  461454       2.3013    0.0026427   -4.4409e-16       2.3013
_SET2_   51319         3  157788690  158272624   1943      47  468038     -0.83532      0.63807   -3.3307e-16     -0.83532
_SET2_   29970         3  158956036  159625155   2553     167  466159      -1.1179      0.73161   -4.4409e-16      -1.1179
_SET2_   57560         3  159964774  160153028    549      66  463161      -2.4813      0.97807   -4.4409e-16      -2.4813
_SET2_   286827        3  160143291  160202626    224      50  469859      -1.5835      0.87372   -4.4409e-16      -1.5835
_SET2_   590           3  165480692  165590260    471      48  470426       -1.175      0.77888   -4.4409e-16       -1.175
_SET2_   5274          3  167418432  167553357    542      61  469512     -0.58738      0.54562   -3.3307e-16     -0.58738
_SET2_   27333         3  167716457  167848712    558      48  466626      -0.3112      0.44898   -3.3307e-16      -0.3112
_SET2_   5010          3  170101653  170162479    228      54  467487     -0.06776      0.35172   -3.6082e-16     -0.06776
_SET2_   57709         3  170167342  170338863    676      83  463089      0.23906      0.22943   -3.6082e-16      0.23906
_SET2_   5337          3  171308195  171563284   1046      48  472797     -0.43386      0.49579   -3.3307e-16     -0.43386
_SET2_   64778         3  171722418  172128493   1681     199  468167      -0.9916      0.68823   -3.3307e-16      -0.9916
_SET2_   22871         3  173080570  174014434   4012     253  468784      0.39943      0.19547   -3.3307e-16      0.39943
_SET2_   254827        3  174542095  175533428   5208     330  467777     -0.83507      0.62648   -3.3307e-16     -0.83507
_SET2_   10242         3  178219086  178572217   1617     106  471728      -3.0421      0.99404   -4.4409e-16      -3.0421
_SET2_   64393         3  178725011  178825067    336      65  470234      0.60562      0.14303   -3.3307e-16      0.60562
_SET2_   5290          3  178831311  178962500    501      54  468319       1.1095     0.062793   -4.4409e-16       1.1095
_SET2_   8975          3  179335933  179517189    776     109  469495      0.11282      0.26882   -3.6082e-16      0.11282
_SET2_   51555         3  179502746  179789841   1175      95  467302     0.030896      0.29105   -3.5388e-16     0.030896
_SET2_   23101         3  182885831  183181031   1385     103  466467      0.45066      0.17244   -3.3307e-16      0.45066
_SET2_   285382        3  184785838  184905802    728      54  463485     -0.70172       0.6072   -3.3307e-16     -0.70172
_SET2_   9175          3  184965729  185216882    852      69  467660     0.086538      0.28887   -3.6082e-16     0.086538
_SET2_   6434          3  185622356  185690924    291      47  451813     -0.27617      0.41323   -3.3307e-16     -0.27617
_SET2_   2119          3  185754106  185861901    363      59  468819     0.054839      0.31133   -3.5388e-16     0.054839
_SET2_   1608          3  185842896  186115023   1150     208  465918      -0.4866      0.49652   -3.3307e-16      -0.4866
_SET2_   6480          3  186613315  186806341   1121     133  471041        -1.13      0.73269   -4.4409e-16        -1.13
_SET2_   604           3  187429165  187498513    265      62  468422     0.057843      0.29667   -3.5388e-16     0.057843
_SET2_   4026          3  187836097  188618460   3273     341  468644      0.45584      0.16209   -3.3307e-16      0.45584
_SET2_   3556          3  190196840  190388856    869     156  469660      -1.2654      0.77951   -4.4409e-16      -1.2654
_SET2_   152137        3  191011874  191126459    614      50  475702       1.1582     0.051687   -4.4409e-16       1.1582
_SET2_   2257          3  191847033  192480388   3150     258  467171     -0.44249      0.48863   -3.3307e-16     -0.44249
_SET2_   151963        3  192504604  192670950    798      77  468850      -1.8375      0.90315   -4.4409e-16      -1.8375
_SET2_   57110         3  192913030  193035102    511      51  465751      -2.3403       0.9702   -4.4409e-16      -2.3403
_SET2_   344905        3  192982831  193131514    745      82  468842      -1.8425      0.90881   -4.4409e-16      -1.8425
_SET2_   84239         3  193109866  193307810    825      97  466930      0.68371      0.11674   -3.3307e-16      0.68371
_SET2_   347           3  195285573  195346076    347      51  475950       1.2309     0.045414   -4.4409e-16       1.2309
_SET2_   10188         3  195580235  195670880    437      82  470648      -1.5194      0.85357   -4.4409e-16      -1.5194
_SET2_   1739          3  196759431  197061171   1382      83  467417     -0.76717      0.60761   -3.3307e-16     -0.76717
_SET2_   622           3  197226654  197335194    604      83  472614      -1.5516      0.85643   -4.4409e-16      -1.5516
_SET2_   57732         4    2261324    2455370   1143     116  467413      0.19754      0.23353   -3.6082e-16      0.19754
_SET2_   118           4    2810454    2941803    740      71  467736       1.3281     0.038977   -4.4409e-16       1.3281
_SET2_   2868          4    2930232    3052474    668      56  466918       1.4652     0.026543   -4.4409e-16       1.4652
_SET2_   6002          4    3280874    3451640    943      86  463391      0.75571      0.10921   -3.3307e-16      0.75571
_SET2_   55351         4    5018527    5512728   3078     188  470427      0.47136       0.1712   -3.3307e-16      0.47136
_SET2_   1400          4    5812491    5929785    666      97  473063     -0.07035      0.33434   -3.6082e-16     -0.07035
_SET2_   5522          4    6312305    6600327   1765     203  469489     -0.74849      0.59874   -3.3307e-16     -0.74849
_SET2_   57533         4    6876171    7044845    829      81  469827       1.0476     0.061162   -4.4409e-16       1.0476
_SET2_   57537         4    7159374    7754564   4617     401  469894    -0.094352      0.31975   -3.6082e-16    -0.094352
_SET2_   60312         4    7750440    7976653   1573      94  468978     -0.70727      0.57442   -3.3307e-16     -0.70727
_SET2_   84448         4    7957037    8195559   1433     209  470231     -0.81121      0.63194   -3.3307e-16     -0.81121
_SET2_   259282        4   13560362   13664334    415      54  464140      -1.3834      0.82441   -4.4409e-16      -1.3834
_SET2_   57545         4   15436489   15613594    587      72  468294    -0.094745      0.34587   -3.6082e-16    -0.094745
_SET2_   8842          4   15959849   16120723    821     126  469636      0.82457     0.092003   -3.3307e-16      0.82457
_SET2_   5860          4   17478016   17548857    402      63  471523     -0.18949      0.38448   -3.6082e-16     -0.18949
_SET2_   27146         4   17623696   17818135    776      56  466945       1.4355     0.027136   -4.4409e-16       1.4355
_SET2_   9353          4   20219566   20632184   1693     214  465642     -0.81829      0.63151   -3.3307e-16     -0.81829
_SET2_   80333         4   20720234   21985424   6663     334  470505      -1.2042      0.75357   -4.4409e-16      -1.2042
_SET2_   10891         4   23783644   24509394   3210     282  468266     -0.19739      0.38598   -3.6082e-16     -0.19739
_SET2_   55300         4   25200653   25290831    418      54  471477       1.0359      0.07354   -4.4409e-16       1.0359
_SET2_   23231         4   25739049   25899647    694     132  467510       1.0126     0.062772   -4.4409e-16       1.0126
_SET2_   55296         4   26550546   26768232    576      52  460496       1.1968     0.047509   -4.4409e-16       1.1968
_SET2_   57620         4   26824329   27037003    714      85  467411      -1.3133      0.79333   -4.4409e-16      -1.3133
_SET2_   5099          4   30686951   31158423   2056     126  468765     -0.92617      0.65688   -3.3307e-16     -0.92617
_SET2_   116984        4   36057620   36280979    793      86  465133     -0.16022      0.36972   -3.6082e-16     -0.16022
_SET2_   55286         4   37420552   37605132   1018     113  473881      -2.2268      0.95558   -4.4409e-16      -2.2268
_SET2_   5981          4   39279069   39403001    365      46  464108      -1.1492      0.74394   -4.4409e-16      -1.1492
_SET2_   7358          4   39490375   39564218    336      40  473679      0.97717     0.081819   -3.3307e-16      0.97717
_SET2_   55728         4   40023524   40169872    562      51  469572      0.19882        0.255   -3.6082e-16      0.19882
_SET2_   323           4   40802044   41253731   2147     157  469074       1.4268     0.026166   -4.4409e-16       1.4268
_SET2_   22998         4   41327802   41712061   1675     176  465962     0.047475       0.2944   -3.5388e-16     0.047475
_SET2_   10396         4   42400390   42694122   1321      80  470447     -0.78355       0.6111   -3.3307e-16     -0.78355
_SET2_   386617        4   44165920   44485824   1200     109  465941      -1.2749      0.78247   -4.4409e-16      -1.2749
_SET2_   2555          4   46236470   46427056    744      77  465243     0.083883      0.27523   -3.6082e-16     0.083883
_SET2_   2560          4   46998295   47442801   1734     161  467385     0.084992      0.27378   -3.6082e-16     0.084992
_SET2_   57205         4   47452296   47605503    665      86  468735      -1.4255      0.81822   -4.4409e-16      -1.4255
_SET2_   285527        4   48489380   48817329    765      63  458607      0.68209      0.11994   -3.3307e-16      0.68209
_SET2_   152579        4   53728797   54267242   2046     134  469016      0.19685      0.24229   -3.6082e-16      0.19685
_SET2_   81608         4   54208803   54336103    505      40  475279     -0.51939      0.55116   -3.3307e-16     -0.51939
_SET2_   84708         4   54316437   54553653   1046      94  473016     -0.58974      0.52995   -3.3307e-16     -0.58974
_SET2_   26511         4   54864540   54966562    293      53  465457      -1.2103      0.77294   -4.4409e-16      -1.2103
_SET2_   5156          4   55060264   55174412    395      47  474912      -0.4558      0.50576   -3.3307e-16      -0.4558
_SET2_   55858         4   56227080   56302342    300      39  465115     -0.95936      0.69192   -3.3307e-16     -0.95936
_SET2_   57482         4   57001361   57206890    972     150  472560      0.32052      0.19895   -3.3307e-16      0.32052
_SET2_   23284         4   62031949   62948168   3466     242  466807     -0.92106      0.66751   -3.3307e-16     -0.92106
_SET2_   2044          4   66175281   66571529   2008     148  465156     -0.43882       0.4637   -3.3307e-16     -0.43882
_SET2_   22902         4   71535647   71684336    570      30  469606     -0.17055      0.48739   -3.6082e-16     -0.17055
_SET2_   92597         4   71733043   71863891    447      54  463081      0.18967      0.31534   -3.6082e-16      0.18967
_SET2_   55589         4   79662532   79847519    630      47  469437     -0.29921      0.51701   -3.3307e-16     -0.29921
_SET2_   5593          4   81998643   82171271    701      74  467761     -0.58888      0.55744   -3.3307e-16     -0.58888
_SET2_   79966         4   83540690   83755010   1177     111  472761      0.17359      0.24765   -3.6082e-16      0.17359
_SET2_   83478         4   86033860   86933823   4254     186  471656    0.0092341      0.29815   -3.5562e-16    0.0092341
_SET2_   5783          4   87480468   87746332    971      36  468298      -1.2784      0.82039   -4.4409e-16      -1.2784
_SET2_   57563         4   88071260   88196466    428      57  467934     0.040317      0.30393   -3.5388e-16     0.040317
_SET2_   6696          4   88861802   88914563    260      53  461836     -0.38893      0.45659   -3.3307e-16     -0.38893
_SET2_   152926        4   89168761   89240983    274      54  472149      -0.3757      0.46756   -3.3307e-16      -0.3757
_SET2_   55008         4   89264838   89374249    404     103  465348      0.61656      0.13322   -3.3307e-16      0.61656
_SET2_   10144         4   89637105   90067549   1813      97  472792      0.17108      0.24489   -3.6082e-16      0.17108
_SET2_   401145        4   91013684   92533370   7348     288  470063     -0.77457      0.61513   -3.3307e-16     -0.77457
_SET2_   2895          4   93190453   94705707   6042     234  465370      -0.2295      0.40404   -3.6082e-16      -0.2295
_SET2_   56916         4   95093759   95222443    513      40  465963      -1.8511      0.91862   -4.4409e-16      -1.8511
_SET2_   10611         4   95338008   95599378   1047      70  467496       -1.033      0.70321   -4.4409e-16       -1.033
_SET2_   8633          4   96073655   96505361   2081     233  469551      0.66696      0.12489   -3.3307e-16      0.66696
_SET2_   285555        4   98470025   99099391   3116      52  469401     -0.66173      0.56375   -3.3307e-16     -0.66173
_SET2_   5910          4   99147527   99375012    928      42  461056       1.6944     0.022461   -4.4409e-16       1.6944
_SET2_   10098         4   99381518   99614812   1015     140  469606      0.89677     0.079789   -3.3307e-16      0.89677
_SET2_   133308        4  103936647  104033480    303      59  464975      0.64688      0.13418   -3.3307e-16      0.64688
_SET2_   80319         4  105379463  105451058    212      60  464947     -0.92973      0.67094   -3.3307e-16     -0.92973
_SET2_   54790         4  106032032  106210960    701      76  464525      0.50175       0.1678   -3.3307e-16      0.50175
_SET2_   27068         4  106280234  106430227    766      49  472315      0.46679      0.17995   -3.3307e-16      0.46679
_SET2_   57117         4  106593784  106664881    285      31  472811       1.3658     0.047054   -4.4409e-16       1.3658
_SET2_   79807         4  106594935  106778882    655      39  470052       1.4269     0.038529   -4.4409e-16       1.4269
_SET2_   9061          4  108524822  108676419    651      69  465075      -0.2801      0.41445   -3.3307e-16      -0.2801
_SET2_   287           4  113704239  114314896   2799     230  469908      0.12423      0.27274   -3.6082e-16      0.12423
_SET2_   817           4  114362188  114718669   1549     119  467192      0.53103      0.15286   -3.3307e-16      0.53103
_SET2_   7368          4  115484611  115608202    460      59  467542      -1.0388      0.72698   -4.4409e-16      -1.0388
_SET2_   11107         4  121603070  121879013   1423      72  471127      -1.7935      0.90513   -4.4409e-16      -1.7935
_SET2_   84162         4  123038488  123293914    827      64  466275     -0.11085      0.37663   -3.6082e-16     -0.11085
_SET2_   27152         4  128519087  128647934    421      58  459820     -0.33866      0.44266   -3.3307e-16     -0.33866
_SET2_   1998          4  139968871  140133372    488      74  463619      0.37699      0.19824   -3.3307e-16      0.37699
_SET2_   55534         4  140627545  141110233   1869     242  469430       0.7509      0.11017   -3.3307e-16       0.7509
_SET2_   57484         4  141776708  142089630   1350     143  471789     -0.39833      0.45144   -3.3307e-16     -0.39833
_SET2_   2549          4  144222680  144405718    590      85  468626       1.5109     0.022773   -4.4409e-16       1.5109
_SET2_   64399         4  145532148  145672542    425      57  468333      -1.1163      0.73482   -4.4409e-16      -1.1163
_SET2_   4086          4  146367951  146490328    470      60  464637     -0.70076       0.6074   -3.3307e-16     -0.70076
_SET2_   152485        4  146671874  146894607    815     129  462698      -2.4323      0.97206   -4.4409e-16      -2.4323
_SET2_   84068         4  147165137  147478123   1079      80  465345       1.6057     0.017388   -4.4409e-16       1.6057
_SET2_   79658         4  148618214  149003927   1491     149  466736     -0.74421      0.62616   -3.3307e-16     -0.74421
_SET2_   4306          4  148989915  149400850   1630     152  468346     0.028663      0.29064   -3.5388e-16     0.028663
_SET2_   166614        4  150964426  151188609   1001      81  467931      -1.4085      0.81835   -4.4409e-16      -1.4085
_SET2_   152503        4  152031433  152281797   1024      70  465332       1.0265     0.065481   -4.4409e-16       1.0265
_SET2_   23321         4  154038650  154270474    966     120  469596       1.2313     0.040682   -4.4409e-16       1.2313
_SET2_   23240         4  154352498  154568760    995     141  469322     -0.61768       0.5512   -3.3307e-16     -0.61768
_SET2_   285533        4  154621312  154716387    442      38  467658      0.66044      0.13275   -3.3307e-16      0.66044
_SET2_   56034         4  157672763  157927546    957      84  461606      -0.2944      0.43442   -3.3307e-16      -0.2944
_SET2_   2743          4  157962277  158103251    731      56  472199      0.14378      0.29416   -3.6082e-16      0.14378
_SET2_   2891          4  158106736  158297227    543      73  464103      -1.1662      0.76329   -4.4409e-16      -1.1662
_SET2_   55314         4  159087749  159186439    308      76  459310       1.7023     0.014212   -4.4409e-16       1.7023
_SET2_   57600         4  159655182  159839202    515      58  464625     -0.19804      0.38921   -3.6082e-16     -0.19804
