# ALPHA = 0.05
# NUMBER_OF_TESTS = 11

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1984
# _SET1_  P-VALUE = 0.00256953
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   4154          3  151962120  152183569    696      73  460361       2.3167    0.0028916    8.8818e-16       2.3167
_SET4_   64747         3  158519051  158547508     95      28  475361       -0.919      0.68312     9.992e-16       -0.919
_SET4_   29970         3  158991036  159615155   2379     170  466490      -1.0551      0.72163    8.8818e-16      -1.0551
_SET4_   57560         3  159974774  160118028    384      56  462539      -2.6359      0.98649    8.8818e-16      -2.6359
_SET4_   286827        3  160153291  160167626     51      21  475053      -1.8441      0.92671    8.8818e-16      -1.8441
_SET4_   5274          3  167453432  167543357    396      39  470791      -0.4648      0.51493     9.992e-16      -0.4648
_SET4_   6498          3  170075473  170114637    146      28  473309     -0.49058      0.55093     9.992e-16     -0.49058
_SET4_   5010          3  170136653  170152479     70      25  476052      0.47055      0.20278     9.992e-16      0.47055
_SET4_   57709         3  170177342  170303863    499      86  461520      0.69856      0.12216     9.992e-16      0.69856
_SET4_   23043         3  170780292  171178197   1654     198  469282      0.33342      0.21209     9.992e-16      0.33342
_SET4_   64778         3  171757418  172118493   1457     193  467733      -1.3352      0.80736    8.8818e-16      -1.3352
_SET4_   22871         3  173115570  174004434   3843     244  468645      0.47813      0.17432     9.992e-16      0.47813
_SET4_   79718         3  176738542  176915048    736      95  468081      0.70189      0.11981     9.992e-16      0.70189
_SET4_   10242         3  178254086  178562217   1387      97  472460      -3.0177      0.99409    8.8818e-16      -3.0177
_SET4_   64393         3  178735011  178790067    175      38  467181      0.16228       0.2719     9.992e-16      0.16228
_SET4_   59345         3  179113876  179169371    230      59  471138     -0.77778      0.62837     9.992e-16     -0.77778
_SET4_   8975          3  179370933  179507189    591      74  472329      0.37862      0.19903     9.992e-16      0.37862
_SET4_   51555         3  179512746  179754841    983      89  467640     -0.21145      0.39063     9.992e-16     -0.21145
_SET4_   6657          3  181429712  181432224      8       5  418789      0.25093      0.32187     9.992e-16      0.25093
_SET4_   23101         3  182895831  183146031   1186     105  465714      0.39953      0.19931     9.992e-16      0.39953
_SET4_   84002         3  182971032  182991179     59      25  451177       1.2454     0.057488    8.8818e-16       1.2454
_SET4_   89857         3  183205319  183273499    298      42  467930     -0.18343      0.40547     9.992e-16     -0.18343
_SET4_   54800         3  183353398  183402307    221      11  475556     -0.18319      0.43958     9.992e-16     -0.18319
_SET4_   9175          3  185000729  185206882    720      67  468138      0.25469       0.2411     9.992e-16      0.25469
_SET4_   2119          3  185764106  185826901    178      44  466204     -0.04117      0.36694    9.9226e-16     -0.04117
_SET4_   1608          3  185852896  186080023    932     173  465579     -0.35621      0.45206     9.992e-16     -0.35621
_SET4_   6480          3  186648315  186796341    851     122  470669     -0.78374      0.61829     9.992e-16     -0.78374
_SET4_   4026          3  187871097  188608460   3084     344  468343      0.51732      0.14896     9.992e-16      0.51732
_SET4_   55214         3  189674517  189840226    875      57  472094      0.87126     0.091782     9.992e-16      0.87126
_SET4_   3556          3  190231840  190378856    672     109  470767      -1.1224      0.74309    8.8818e-16      -1.1224
_SET4_   152137        3  191046874  191116459    359      39  477141       1.1192     0.056303    8.8818e-16       1.1192
_SET4_   2257          3  191857033  192445388   2937     251  467229     -0.28184       0.4279     9.992e-16     -0.28184
_SET4_   84239         3  193119866  193272810    591      93  465948      0.32138      0.21713     9.992e-16      0.32138
_SET4_   23527         3  194995465  195163817    756      36  468348       1.7543     0.016825    8.8818e-16       1.7543
_SET4_   347           3  195295573  195311076     98      35  475357     0.090032      0.30353    9.8532e-16     0.090032
_SET4_   1739          3  196769431  197026171   1128      64  467492     -0.51989      0.52878     9.992e-16     -0.51989
_SET4_   622           3  197236654  197300194    335      42  471937       -1.014      0.72253    8.8818e-16       -1.014
_SET4_   2580          4     843065     926174    455      66  465581       3.1858   0.00013652    8.8818e-16       3.1858
_SET4_   57732         4    2271324    2420370    898     102  468115      0.25773       0.2265     9.992e-16      0.25773
_SET4_   6452          4    2794750    2842823    297      56  472496       1.3363     0.037747    8.8818e-16       1.3363
_SET4_   2868          4    2965232    3042474    399      43  469287       1.3164     0.039758    8.8818e-16       1.3164
_SET4_   6002          4    3315874    3441640    692      79  461298       0.5767      0.15733     9.992e-16       0.5767
_SET4_   55351         4    5053527    5502728   2877     183  470587      0.54256      0.15676     9.992e-16      0.54256
_SET4_   5522          4    6322305    6565327   1526     177  468987     -0.64454      0.56569     9.992e-16     -0.64454
_SET4_   57533         4    6911171    7034845    641      45  470151       1.0139     0.075053    8.8818e-16       1.0139
_SET4_   57537         4    7194374    7744564   4317     384  469969     0.096761      0.26123    9.8532e-16     0.096761
_SET4_   84448         4    7967037    8160559   1239     180  470510     -0.49168      0.51103     9.992e-16     -0.49168
_SET4_   54436         4    8201060    8242830    262      70  467921      0.15999       0.2604     9.992e-16      0.15999
_SET4_   56606         4    9827848   10041872   1277      52  471369     -0.02831      0.32697    9.9226e-16     -0.02831
_SET4_   132864        4   15004298   15071777    231      45  455846      -1.4044      0.83501    8.8818e-16      -1.4044
_SET4_   57545         4   15471489   15603594    441      76  468250     -0.37084      0.46107     9.992e-16     -0.37084
_SET4_   9079          4   16503164   16900424   1613     209  471194     -0.40008      0.47679     9.992e-16     -0.40008
_SET4_   5860          4   17488016   17513857    155      34  469156     -0.17806      0.40083     9.992e-16     -0.17806
_SET4_   51056         4   17578927   17609590    130      22  459126     -0.83743      0.66402     9.992e-16     -0.83743
_SET4_   9353          4   20254566   20622184   1520     178  464932     -0.64689      0.57369     9.992e-16     -0.64689
_SET4_   80333         4   20730234   21950424   6482     327  470623      -1.4066      0.81616    8.8818e-16      -1.4066
_SET4_   166647        4   22388997   22517677    731      79  468802      0.23818      0.25014     9.992e-16      0.23818
_SET4_   55296         4   26585546   26758232    428      45  462475       1.3618     0.034999    8.8818e-16       1.3618
_SET4_   5099          4   30721951   31148423   1852     120  469211     -0.79158      0.61718     9.992e-16     -0.79158
_SET4_   116984        4   36067620   36245979    633      71  465786     -0.18651      0.39722     9.992e-16     -0.18651
_SET4_   23216         4   37889606   38140796   1096     116  468548       0.3831      0.19165     9.992e-16       0.3831
_SET4_   7096          4   38797876   38806814     56      14  466941      0.36666      0.23924     9.992e-16      0.36666
_SET4_   10333         4   38825325   38858438    227      28  471887      0.97838     0.084318     9.992e-16      0.97838
_SET4_   80008         4   38968052   39034041    340      55  471450      -2.1305      0.94983    8.8818e-16      -2.1305
_SET4_   51088         4   39046308   39127853    338      20  472396      -1.7887      0.91501    8.8818e-16      -1.7887
_SET4_   57728         4   39184024   39287430    283      27  465997     -0.38681      0.47971     9.992e-16     -0.38681
_SET4_   3093          4   39699664   39784412    313      31  469878     -0.87787      0.68276     9.992e-16     -0.87787
_SET4_   54502         4   40425272   40632958    904     165  469600      0.10321      0.28281    9.8532e-16      0.10321
_SET4_   323           4   40812044   41218731   1942     151  468921       1.7017     0.014432    8.8818e-16       1.7017
_SET4_   22998         4   41362802   41702061   1448     142  465205     -0.41788      0.48388     9.992e-16     -0.41788
_SET4_   10396         4   42410390   42659122   1026      62  470063     -0.82949      0.63984     9.992e-16     -0.82949
_SET4_   386617        4   44175920   44450824   1018     104  465408      -1.2062      0.77334    8.8818e-16      -1.2062
_SET4_   2555          4   46246470   46392056    552      50  465795      0.23615      0.24166     9.992e-16      0.23615
_SET4_   2560          4   47033295   47432801   1569     147  467627     0.087488      0.28342    9.8532e-16     0.087488
_SET4_   57205         4   47487296   47595503    510      58  467319      -1.6696      0.88348    8.8818e-16      -1.6696
_SET4_   285527        4   48499380   48782329    653      65  459681      0.85276     0.097218     9.992e-16      0.85276
_SET4_   23142         4   52700010   52783003    241      56  462757       1.7001     0.017033    8.8818e-16       1.7001
_SET4_   55858         4   56262080   56292342    110      32  462799     -0.57034      0.54918     9.992e-16     -0.57034
_SET4_   57482         4   57036361   57196890    744     127  472002       0.4638      0.16618     9.992e-16       0.4638
_SET4_   23284         4   62066949   62938168   3244     239  466955     -0.87739      0.65598     9.992e-16     -0.87739
_SET4_   92597         4   71768043   71853891    291      48  459219      0.17171      0.31645     9.992e-16      0.17171
_SET4_   8671          4   72053003   72437804   1284     121  465220      -1.3138      0.81318    8.8818e-16      -1.3138
_SET4_   55752         4   77870895   77961307    344      42  466321      -1.7882      0.90989    8.8818e-16      -1.7882
_SET4_   55589         4   79697532   79837519    478      44  471338     -0.57957      0.61872     9.992e-16     -0.57957
_SET4_   79966         4   83550690   83720010   1013      97  473493      0.33825      0.20586     9.992e-16      0.33825
_SET4_   23001         4   85590690   85887544    704      84  460883      0.17344      0.27745     9.992e-16      0.17344
_SET4_   83478         4   86068860   86923823   4004     195  471303     0.071994      0.27986    9.8532e-16     0.071994
_SET4_   5602          4   86933452   87374283   1727     108  470402     -0.61738      0.56163     9.992e-16     -0.61738
