# ALPHA = 0.05
# NUMBER_OF_TESTS = 32

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1758
# _SET1_  P-VALUE = 0.0014215
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   4325          8   89039460   89374717   1263     114  466217     -0.75104      0.59975   -1.1102e-16     -0.75104
_SET2_   64168         8   91768921   91981630    676      57  471501     -0.25615       0.4161   -5.5511e-17     -0.25615
_SET2_   100130742     8   92079847   92241473    507      34  465584     -0.45962      0.51141   -5.5511e-17     -0.45962
_SET2_   862           8   92957195   93150454    490      54  460253     -0.25452      0.41587   -5.5511e-17     -0.25452
_SET2_   4147          8   98846284   99058948    912      91  471877     -0.35295      0.43834   -5.5511e-17     -0.35295
_SET2_   6788          8   99456859   99989799   1377     111  460340      -2.6604      0.98532             0      -2.6604
_SET2_   157680        8   99990299  100900447   2702      63  465453      -2.4529      0.97814             0      -2.4529
_SET2_   26986         8  101705144  101769969    247      43  460776       2.2148    0.0036997             0       2.2148
_SET2_   83988         8  102688770  103172135   2294     156  469836    -0.085104      0.34063   -6.9389e-17    -0.085104
_SET2_   79870         8  104117921  104252533    690      82  473480       0.2407       0.2323   -8.3267e-17       0.2407
_SET2_   9699          8  104477426  105276656   3522      69  470050     -0.47988      0.48806   -5.5511e-17     -0.47988
_SET2_   23414         8  106295917  106826767   1892     188  467901       1.2406     0.040752             0       1.2406
_SET2_   55074         8  107247406  107774922   2017     134  468885       1.0852     0.054613             0       1.0852
_SET2_   114788        8  113225157  114484242   4524     143  462687     -0.68391      0.54795   -1.1102e-16     -0.68391
_SET2_   401474        8  119191694  119669184   2012     184  470564       1.1727     0.046585             0       1.1727
_SET2_   5168          8  120559317  120720644    600      84  470538      0.91736     0.078851   -1.1102e-16      0.91736
_SET2_   22882         8  123757510  123996755   1083     189  467341      0.56543      0.14406   -1.1102e-16      0.56543
_SET2_   157378        8  125313159  125419940    518      49  465714     -0.21734      0.41933   -8.3267e-17     -0.21734
_SET2_   51571         8  130841839  131063897    839      88  461729      0.10698      0.26475   -6.9389e-17      0.10698
_SET2_   114           8  131782546  132088012   1504     126  470516      -0.4578      0.47742   -5.5511e-17      -0.4578
_SET2_   3786          8  133123105  133528004   1945     185  468831      0.93847     0.073457   -1.1102e-16      0.93847
_SET2_   6503          8  134038973  134150604    628      52  470103      0.69206      0.12163   -1.1102e-16      0.69206
_SET2_   10397         8  134239414  134344835    555      90  472485     -0.27337      0.41101   -5.5511e-17     -0.27337
_SET2_   6482          8  134457091  134619697    887     152  468929     -0.90296      0.64998   -1.1102e-16     -0.90296
_SET2_   10656         8  136434702  136679068    995      73  466125     -0.53388      0.52626   -1.1102e-16     -0.53388
_SET2_   51059         8  139132266  139544065   2094     232  471264       2.3833    0.0021081             0       2.3833
_SET2_   5747          8  141658481  142046412   1307      66  460056     -0.19373      0.37194   -8.3267e-17     -0.19373
_SET2_   22898         8  142103720  142215903    553     102  465866       1.3441     0.030602             0       1.3441
_SET2_   80728         8  145744563  145873891    461      55  466748      -1.3903      0.84819             0      -1.3903
_SET2_   81704         9     179865     475259   1919     134  470635      0.19908      0.23527   -8.3267e-17      0.19908
_SET2_   23189         9     435294     756106   2232     115  466600      0.96407     0.067374   -1.1102e-16      0.96407
_SET2_   3717          9    4950245    5139948    832      56  464145      -1.2263      0.77074             0      -1.2263
_SET2_   57589         9    5594031    5786557    879      82  459737       1.2289     0.041623             0       1.2289
_SET2_   5789          9    8304246   10647723  14089     631  470097       0.3153      0.17513   -5.5511e-17       0.3153
_SET2_   8777          9   13095700   13314660    732     119  465860      0.67159      0.12469   -1.1102e-16      0.67159
_SET2_   4781          9   14071842   14433982   1652     224  466049      0.74019      0.11627   -1.1102e-16      0.74019
_SET2_   54796         9   16399501   16905786   2389     195  469898      0.46739      0.17403   -5.5511e-17      0.46739
_SET2_   54875         9   17099989   17513921   2178      66  473264      0.66096      0.12866   -1.1102e-16      0.66096
_SET2_   6194          9   19366253   19415272    172      48  457692     -0.39857      0.47335   -5.5511e-17     -0.39857
_SET2_   25769         9   19497450   19824059   1426     146  466131     -0.38025      0.44767   -5.5511e-17     -0.38025
_SET2_   4300          9   20331663   20657514   1255     146  458748     0.054465      0.28675   -6.9389e-17     0.054465
_SET2_   401494        9   20993620   21066635    325      50  463472       1.9378    0.0073069             0       1.9378
_SET2_   79817         9   27315207   27565223   1333     145  470537      0.48828      0.16056   -5.5511e-17      0.48828
_SET2_   203228        9   27536543   27608864    374      61  474061     -0.45762      0.49255   -5.5511e-17     -0.45762
_SET2_   2683          9   33100636   33202356    475      63  471238       1.1075     0.055634             0       1.1075
_SET2_   7094          9   35687334   35767392    257      61  448912      -1.5714      0.85684             0      -1.5714
_SET2_   5239          9   70936815   71155977    696      77  451071      0.13737      0.25702   -8.3267e-17      0.13737
_SET2_   8395          9   71285188   71634092   1462     105  465294      -1.5369       0.8467             0      -1.5369
_SET2_   9414          9   71679875   71880124   1046      78  470517       -1.265      0.77264             0       -1.265
_SET2_   6096          9   77077252   77313534    844      95  468687     0.081615      0.27872   -6.9389e-17     0.081615
_SET2_   26578         9   77668398   77772114    527      67  475540      -1.5586      0.86259             0      -1.5586
_SET2_   158471        9   79216292   79556136   1744     173  463073      0.80513     0.093384   -1.1102e-16      0.80513
_SET2_   2776          9   80325189   80681219   1208      71  465106       1.1778     0.048945             0       1.1778
_SET2_   29968         9   80876991   80955009    350      64  470682     -0.89559      0.66087   -1.1102e-16     -0.89559
_SET2_   4915          9   87248417   87651985   1686     150  469475      -1.4524      0.83145             0      -1.4524
_SET2_   79670         9   88892648   89004402    396      46  462578       0.8073     0.098253   -1.1102e-16       0.8073
_SET2_   1612          9   90077601   90333566   1430     160  470574     -0.27607      0.40219   -5.5511e-17     -0.27607
_SET2_   6850          9   93529012   93670842    838     115  472623       3.2976   7.2474e-05             0       3.2976
_SET2_   89846         9   95674601   95808518    601      59  473363       1.2841     0.039753             0       1.2841
_SET2_   65268         9   95911437   96092854    887      80  468482       1.1244     0.055281             0       1.1244
_SET2_   23196         9   96179173   96338397    665      50  471229      -1.3344       0.8163             0      -1.3344
_SET2_   84909         9   97453886   97859500   1664      70  467053       0.3752      0.21414   -5.5511e-17       0.3752
_SET2_   8555          9   99242807   99417112    527      77  459170     -0.44641      0.51437   -5.5511e-17     -0.44641
_SET2_   9830          9  100788071  100916695    442      75  467945      0.62856       0.1291   -1.1102e-16      0.62856
_SET2_   7046          9  101832412  101926474    337      61  465119      -1.0058      0.71386             0      -1.0058
_SET2_   23071         9  102731461  102896330    450      46  464047      -1.2542      0.78175             0      -1.2542
_SET2_   8577          9  103200520  103349918    571      52  466719      -1.0546      0.73829             0      -1.0546
_SET2_   54886         9  103756031  104097417   1638     124  470932     -0.73641      0.58798   -1.1102e-16     -0.73641
_SET2_   23446         9  107971906  108210785    914      74  472180      0.24722      0.26263   -8.3267e-17      0.24722
_SET2_   58499         9  109587469  109785525    649     106  463275      0.63936      0.13657   -1.1102e-16      0.63936
_SET2_   445815        9  112507577  112944792   2141     218  468464       -2.727      0.98767             0       -2.727
_SET2_   158399        9  114252439  114350124    456      68  467698      0.54421      0.15499   -1.1102e-16      0.54421
_SET2_   158401        9  114438901  114592556    715      50  470896       0.2033      0.25509   -8.3267e-17       0.2033
_SET2_   7357          9  114624206  114707649    538      55  471314     -0.25801      0.42298   -5.5511e-17     -0.25801
_SET2_   9991          9  114969995  115130944    656      37  470705     -0.12579      0.37732   -8.3267e-17     -0.12579
_SET2_   158405        9  115214248  115437587    847      68  468366      0.48361      0.17746   -5.5511e-17      0.48361
_SET2_   23307         9  115917800  116018641    424      47  474820      0.46901      0.17723   -5.5511e-17      0.46901
_SET2_   114991        9  116603562  116828875    996     123  469557     -0.58838      0.52833   -1.1102e-16     -0.58838
_SET2_   80709         9  117086429  117195783    416      66  461826      -1.6613      0.87296             0      -1.6613
_SET2_   25861         9  117154360  117302789    737      81  469241     -0.63564      0.55117   -1.1102e-16     -0.63564
_SET2_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001   -8.3267e-17      0.15286
_SET2_   7099          9  120431453  120489769    232      49  468217     -0.30358      0.44501   -5.5511e-17     -0.30358
_SET2_   1620          9  121918907  122166739    896     119  468992      0.54961      0.14272   -1.1102e-16      0.54961
_SET2_   1955          9  123353196  123511765    450      46  463201    -0.071215      0.35818   -6.9389e-17    -0.071215
_SET2_   11064         9  123802170  123949888    522      45  462903      0.50177      0.16633   -1.1102e-16      0.50177
_SET2_   2040          9  124091266  124167582    287      48  465986     -0.52443      0.53486   -1.1102e-16     -0.52443
_SET2_   158135        9  124567953  124890885   1597     119  471447      0.78881     0.098393   -1.1102e-16      0.78881
_SET2_   5742          9  125097809  125167982    353      61  468207     -0.12476       0.3943   -6.9389e-17     -0.12476
_SET2_   57706         9  126131933  126727423   2306     119  468860      0.69288      0.12382   -1.1102e-16      0.69288
_SET2_   10783         9  126984885  127124721    597      62  468610       1.8161     0.011015             0       1.8161
_SET2_   79109         9  128189673  128504513   1221      74  463517      -1.2166      0.77399             0      -1.2166
_SET2_   5090          9  128474617  128739656   1135      47  456248      -1.0454      0.73495             0      -1.0454
_SET2_   9649          9  129642053  129995445   1118      65  465338     -0.66463      0.56802   -1.1102e-16     -0.66463
_SET2_   6136          9  130199953  130248711    183      30  464366      0.18261      0.26666   -8.3267e-17      0.18261
_SET2_   6812          9  130339486  130464995    370      53  454305     -0.16256      0.40059   -8.3267e-17     -0.16256
_SET2_   2022          9  130567291  130652052    337      88  462144      -1.8383       0.9135             0      -1.8383
_SET2_   399665        9  130692861  130777812    359      38  470065      0.24308      0.27711   -8.3267e-17      0.24308
_SET2_   51148         9  131138854  131209630    278      59  464058      -3.0551      0.99546             0      -3.0551
_SET2_   23048         9  132639458  132840473    900      60  473036     -0.21087      0.42712   -8.3267e-17     -0.21087
_SET2_   286336        9  134123465  134186906    286      60  468400     -0.70561      0.59202   -1.1102e-16     -0.70561
_SET2_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866   -8.3267e-17      0.18068
_SET2_   23064         9  135126827  135267113    684      50  468729      0.13533      0.29759   -8.3267e-17      0.13533
_SET2_   5900          9  135963107  136059607    553      85  466213     -0.21983      0.38478   -8.3267e-17     -0.21983
_SET2_   9719          9  136362286  136450641    354      83  466809      0.82294     0.089484   -1.1102e-16      0.82294
_SET2_   5730          9  139836898  139886194    263      33  465428       1.3754     0.034479             0       1.3754
_SET2_   20            9  139891686  139958374    302      64  462121     -0.40824      0.47457   -5.5511e-17     -0.40824
_SET2_   774           9  140737241  141029076   1110     107  458903     -0.74527      0.59374   -1.1102e-16     -0.74527
_SET2_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314             0      -1.1093
_SET2_   23185        10     842854    1012645    657      55  462495      -1.8946      0.92217             0      -1.8946
_SET2_   105          10    1213253    1814670   3570     312  470342     0.093257      0.26891   -6.9389e-17     0.093257
_SET2_   1316         10    3808188    3862473    272      38  473729    -0.089779      0.36801   -6.9389e-17    -0.089779
_SET2_   2665         10    5797186    5890512    426      61  474035      0.67185      0.13125   -1.1102e-16      0.67185
_SET2_   5209         10    6151843    6287508    873     184  473967      0.44247      0.17562   -5.5511e-17      0.44247
_SET2_   57713        10    7190586    7488448   1618     148  469300     -0.49573       0.4999   -5.5511e-17     -0.49573
_SET2_   10659        10   10803851   11388674   2883     254  462294       1.0944     0.058039             0       1.0944
_SET2_   9712         10   11492509   11688679    769      66  468580       5.0298   2.2065e-08             0       5.0298
_SET2_   57118        10   12356583   12881735   3141     287  468738      0.22247      0.23509   -8.3267e-17      0.22247
_SET2_   83643        10   12928625   13176762   1428     185  471790      0.95595     0.071801   -1.1102e-16      0.95595
_SET2_   55691        10   13675706   14407866   4442     351  470268      0.46204      0.15771   -5.5511e-17      0.46204
_SET2_   83641        10   14550556   14851896   1670     184  466735      0.55797      0.14055   -1.1102e-16      0.55797
_SET2_   64421        10   14938870   15031106    500      89  471640      -0.9914      0.68991   -1.1102e-16      -0.9914
_SET2_   221061       10   15243642   15448058    970      94  471819      -0.5048      0.49696   -1.1102e-16      -0.5048
_SET2_   4360         10   18063332   18210091     61      28  251056      0.69326      0.10292   -1.1102e-16      0.69326
_SET2_   783          10   18394373   18840688   2534     193  470310     0.087766      0.27684   -6.9389e-17     0.087766
_SET2_   84898        10   20070118   20585199   2756     156  472731     -0.47601      0.48466   -5.5511e-17     -0.47601
_SET2_   10529        10   21058900   21498116   1851     152  468902      0.44062      0.17468   -5.5511e-17      0.44062
_SET2_   56952        10   25127536   25277680    695     107  470461      0.66186      0.12171   -1.1102e-16      0.66186
_SET2_   54518        10   26692253   26866732    882     100  473028     -0.36582      0.43668   -5.5511e-17     -0.36582
_SET2_   10006        10   27025525   27185016    702      53  468747      -1.5104      0.85204             0      -1.5104
_SET2_   51322        10   28786355   28922041    435      49  466566       2.1224    0.0046564             0       2.1224
_SET2_   1326         10   30687950   30760762    288      37  464069      0.98133     0.078041   -1.1102e-16      0.98133
_SET2_   94134        10   32084326   32252804    666      48  456988     -0.67364      0.57512   -1.1102e-16     -0.67364
_SET2_   8829         10   33456419   33658833   1012     108  471974      0.30278      0.21108   -5.5511e-17      0.30278
_SET2_   56288        10   34388488   35139253   3025     155  466171       1.0103     0.060697             0       1.0103
_SET2_   83937        10   45420183   45501337    380      78  466203      0.63721      0.12949   -1.1102e-16      0.63721
_SET2_   240          10   45834624   45951569    615      62  467938      -1.6006      0.87193             0      -1.6006
_SET2_   58504        10   49644068   49899310   1246     138  468916     -0.18361      0.36577   -8.3267e-17     -0.18361
_SET2_   57705        10   49857907   50201001   1618     153  469022     -0.14712      0.35461   -8.3267e-17     -0.14712
_SET2_   170371       10   50353890   50431640    451      80  470508      0.63074       0.1339   -1.1102e-16      0.63074
_SET2_   5592         10   52715911   54068110   6853     329  468266      -1.1086      0.72476             0      -1.1086
_SET2_   84457        10   60901348   61017815    439      47  467609      -1.5422      0.89058             0      -1.5422
_SET2_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924             0      -1.0231
_SET2_   288          10   61776056   62528284   3582     163  468156       2.2742    0.0024535             0       2.2742
_SET2_   22891        10   64098916   64441771   1534     146  469604       1.5617     0.019002             0       1.5617
_SET2_   29119        10   67662276   69490949   9301     304  471939     -0.59359      0.54234   -1.1102e-16     -0.59359
_SET2_   347731       10   68650792   68871309    912      89  468521       1.0634     0.056565             0       1.0634
_SET2_   55680        10   70090864   70202051    428      36  469200       2.2828    0.0044142             0       2.2828
_SET2_   5552         10   70812828   70874567    252      35  470428      0.73495      0.11993   -1.1102e-16      0.73495
_SET2_   3098         10   70994740   71171638   1013     129  469608      -0.4901      0.49796   -5.5511e-17      -0.4901
_SET2_   27143        10   72203564   72338206    750     127  470475       1.4657     0.024033             0       1.4657
_SET2_   55315        10   73044010   73133147    526      93  470175      -1.6273       0.8706             0      -1.6273
_SET2_   64115        10   73497313   73568337    401      73  469513     -0.78453      0.61202   -1.1102e-16     -0.78453
_SET2_   5660         10   73566055   73646082    436      67  463049      -0.8126      0.62157   -1.1102e-16      -0.8126
_SET2_   9469         10   73689120   73783322    492      64  469534      0.12553      0.26625   -8.3267e-17      0.12553
_SET2_   5033         10   74756975   74891732    527      28  466672      0.78017      0.15963   -1.1102e-16      0.78017
_SET2_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507   -1.1102e-16      0.79519
_SET2_   83938        10   77156217   78327133   4395     300  464516      -1.4567      0.82989             0      -1.4567
_SET2_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298   -5.5511e-17     -0.41393
_SET2_   6229         10   79758518   79826571    284      42  453522      -0.9282      0.72339   -1.1102e-16      -0.9282
_SET2_   219654       10   81132081   81240383    685     116  473455       1.7815     0.011379             0       1.7815
_SET2_   311          10   81904880   82000433    420      56  470751       1.9755    0.0074663             0       1.9755
_SET2_   81619        10   82179038   82292394    485      67  472384       6.9578   4.6968e-14             0       6.9578
_SET2_   10718        10   83600070   84756935   4927     296  469628      0.12943        0.271   -8.3267e-17      0.12943
_SET2_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773   -5.5511e-17      0.43703
_SET2_   11155        10   88391542   88505829    624      80  473345       2.3767    0.0021135             0       2.3767
_SET2_   5728         10   89588195   89738532    579      43  464811       0.1508       0.3121   -8.3267e-17       0.1508
_SET2_   57559        10   90604597   90745343    617      67  469261       3.0261   0.00026184             0       3.0261
_SET2_   84333        10   92887769   93054088    593      72  471217     -0.22261      0.40056   -8.3267e-17     -0.22261
_SET2_   143279       10   93134037   93284586    403      37  468258       2.3675     0.004545             0       2.3675
_SET2_   26509        10   95056186   95277190   1267     113  470679     -0.34579      0.43271   -5.5511e-17     -0.34579
_SET2_   9211         10   95482566   95567916    427      85  470492    -0.095508      0.34733   -6.9389e-17    -0.095508
_SET2_   23232        10   96126956   96306089    711      61  460709       1.2475     0.042683             0       1.2475
_SET2_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298             0       1.1029
_SET2_   953          10   97436536   97647023    847      48  472693       1.6889     0.016477             0       1.6889
_SET2_   29760        10   97941455   98066333    658     107  469322       3.9847   4.0584e-06             0       3.9847
_SET2_   93377        10   98092973   98154092    296      44  470691       2.5277    0.0016062             0       2.5277
_SET2_   118788       10   98343069   98515279    745     123  469540      0.51178       0.1544   -1.1102e-16      0.51178
_SET2_   27291        10   99859381  100014654    588      52  460590     -0.90914      0.67058   -1.1102e-16     -0.90914
_SET2_   6319         10  102071772  102134588    269      57  466053      -1.2645      0.78753             0      -1.2645
_SET2_   79591        10  103595356  103850932    714      88  454903      0.78221      0.10365   -1.1102e-16      0.78221
_SET2_   51684        10  104228719  104403214    611      34  466279     -0.22333      0.41584   -8.3267e-17     -0.22333
_SET2_   120          10  111730627  111905323    718      54  462035     -0.71466      0.63564   -1.1102e-16     -0.71466
_SET2_   4601         10  111932288  112057123    487      57  465858    0.0080609      0.32582   -6.9389e-17    0.0080609
_SET2_   143187       10  114171756  114588503   1464     228  465900      -0.4557      0.50177   -5.5511e-17      -0.4557
_SET2_   3983         10  116180869  116479762   1352     135  467499      0.42017      0.17404   -5.5511e-17      0.42017
_SET2_   26033        10  116818124  117718496   3539      87  465188   0.00041777      0.29451   -6.9985e-17   0.00041777
_SET2_   259217       10  118420703  118644693    835     126  471162       0.2722      0.21419   -5.5511e-17       0.2722
_SET2_   2869         10  120932197  121225131   1329     130  469738       1.3572     0.032037             0       1.3572
_SET2_   6001         10  121249339  121337222    383      79  467964      0.26598      0.23179   -5.5511e-17      0.26598
_SET2_   2263         10  123227844  123392972    727     132  462548     -0.98717      0.68833   -1.1102e-16     -0.98717
_SET2_   51363        10  125755669  125888200    594      82  465030      -2.1109       0.9456             0      -2.1109
_SET2_   1488         10  126666418  126884624   1193     154  467999      0.44081      0.17253   -5.5511e-17      0.44081
_SET2_   8038         10  127690960  128112127   2386     198  465798     -0.33868      0.42638   -5.5511e-17     -0.33868
_SET2_   118611       10  128103566  128248444    640     111  464332      -1.3339      0.78717             0      -1.3339
_SET2_   1793         10  128733965  129260780   2757     204  471236     -0.46668      0.48653   -5.5511e-17     -0.46668
_SET2_   5791         10  129670325  129894180   1263     164  470706      0.38144      0.18974   -5.5511e-17      0.38144
_SET2_   282973       10  133844367  134008482   1051     110  470363     -0.27607      0.39889   -5.5511e-17     -0.27607
_SET2_   3784         11    2431221    2880340   2424     286  466214     -0.48405      0.50447   -5.5511e-17     -0.48405
_SET2_   6786         11    3841933    4124440   1192      83  462613      0.77016     0.099267   -1.1102e-16      0.77016
_SET2_   85363        11    5666740    5741339    504      69  469784     -0.36015      0.43917   -5.5511e-17     -0.36015
_SET2_   10346        11    5675817    5742093    455      66  470199     -0.32591      0.42704   -5.5511e-17     -0.32591
_SET2_   322          11    6406355    6475644    246      79  469120       1.3933     0.030505             0       1.3933
_SET2_   143425       11    7238181    7500276   1425     150  470905      0.18517      0.24095   -8.3267e-17      0.18517
_SET2_   23075        11    9650624    9784508    636      61  471052       1.3219     0.036124             0       1.3219
_SET2_   81846        11    9790214   10350754   2779      84  471039     -0.43493      0.46979   -5.5511e-17     -0.43493
_SET2_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056   -5.5511e-17      0.32501
_SET2_   27122        11   11974543   12066373    484     107  467636    -0.031709      0.31423   -6.9389e-17    -0.031709
_SET2_   7003         11   12660969   12976284   1095     113  464650        1.665     0.014273             0        1.665
_SET2_   5682         11   14516422   14700180    513      82  468437      0.27583      0.22847   -5.5511e-17      0.27583
_SET2_   5140         11   14630191   14903605    712      77  462669     -0.12681      0.36344   -8.3267e-17     -0.12681
_SET2_   55553        11   15977995   16532935   1903     129  466856     -0.21631       0.3818   -8.3267e-17     -0.21631
_SET2_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462   -5.5511e-17      0.40265
_SET2_   744          11   30396040   30643260    981     120  465716      -0.2831      0.40774   -5.5511e-17      -0.2831
_SET2_   79832        11   32879792   33011816    502      44  469645      -1.3245      0.82516             0      -1.3245
_SET2_   4005         11   33870122   33948836    334      88  463138      -1.8572      0.90966             0      -1.8572
_SET2_   6506         11   35262752   35476610    981      86  468876      -2.0855       0.9414             0      -2.0855
_SET2_   143458       11   35930537   36263688   1765     189  470427      0.60659      0.13746   -1.1102e-16      0.60659
_SET2_   79899        11   36282725   36496754   1160     155  470993        1.696     0.014274             0        1.696
_SET2_   57689        11   40125524   41516186   6000     340  467570      -1.1493      0.73475             0      -1.1493
_SET2_   55761        11   43345435   43526483    594      66  467048      0.79012        0.108   -1.1102e-16      0.79012
_SET2_   56981        11   45080564   45266675    733     107  467047      0.99847     0.067035   -1.1102e-16      0.99847
_SET2_   4038         11   46868268   46975173    293      49  459205      0.69652      0.13365   -1.1102e-16      0.69652
_SET2_   1643         11   47201493   47270769    220      48  472612       1.9363    0.0088446             0       1.9363
_SET2_   6688         11   47366409   47435127    312      40  463802       5.6657   4.8306e-10             0       5.6657
_SET2_   10658        11   47477489   47609792    410      44  461331       2.9036    0.0004952             0       2.9036
_SET2_   5795         11   47967101   48202394    827      68  432967      0.92312     0.070122   -1.1102e-16      0.92312
_SET2_   2346         11   49158187   49265222    490      39  438401       1.3187     0.033666             0       1.3187
_SET2_   1500         11   57485756   57596652    318      59  458253      -0.9068      0.66247   -1.1102e-16      -0.9068
_SET2_   9404         11   58284344   58380688    332      52  458025       1.5648      0.02112             0       1.5648
_SET2_   63901        11   58875219   58932512    202      28  465586       0.3043      0.24234   -5.5511e-17       0.3043
_SET2_   64231        11   59929080   59987139    231      42  470004        5.658        5e-10             0        5.658
_SET2_   51338        11   60013014   60086445    270      40  476507       7.6723   1.3771e-18             0       7.6723
_SET2_   58475        11   60110949   60173427    229      37  465992       1.5675     0.022021             0       1.5675
_SET2_   84689        11   60128487   60195229    258      26  472645       1.3162     0.045524             0       1.3162
_SET2_   745          11   61485121   61565990    268      64  460722      -2.1873       0.9524             0      -2.1873
_SET2_   10313        11   63413922   63537363    302      48  459581      0.93468     0.092775   -1.1102e-16      0.93468
_SET2_   283234       11   64072690   64135006    218      50  468712       2.0937    0.0052961             0       2.0937
_SET2_   9379         11   64363646   64525660    539      59  450700      -1.1374      0.75486             0      -1.1374
_SET2_   254102       11   65308509   65370121    187      54  454205      0.79747     0.096385   -1.1102e-16      0.79747
_SET2_   55690        11   65802747   66022218    618      59  460354     -0.54795      0.52386   -1.1102e-16     -0.54795
_SET2_   22992        11   66851740   67035553    467      71  463925      0.24167      0.30505   -8.3267e-17      0.24167
_SET2_   156          11   66998905   67064029    163      53  456141      0.19913      0.32291   -8.3267e-17      0.19913
_SET2_   57571        11   67148149   67203078    187      48  468703      0.15713      0.30004   -8.3267e-17      0.15713
_SET2_   81622        11   67748575   67806593    281      48  463975      0.93617     0.083014   -1.1102e-16      0.93617
_SET2_   2017         11   70209612   70292690    341      55  464966     -0.47179      0.50622   -5.5511e-17     -0.47179
_SET2_   22941        11   70303961   70970808   3121     285  465035       1.2611     0.039742             0       1.2611
_SET2_   116985       11   72386114   72498465    442      64  470649     -0.16694       0.3757   -8.3267e-17     -0.16694
_SET2_   89849        11   72490451   72563793    233      56  467455       1.7061      0.01424             0       1.7061
_SET2_   9873         11   72537788   72888727    993      86  463954      0.46137      0.18632   -5.5511e-17      0.46137
_SET2_   23201        11   73101837   73344234    867      58  461562      0.60751      0.15697   -1.1102e-16      0.60751
_SET2_   11309        11   74827032   74927445    472      65  469573     -0.90686      0.66924   -1.1102e-16     -0.90686
_SET2_   408          11   74961166   75097875    506      97  469537      -1.3877      0.80903             0      -1.3877
_SET2_   7405         11   75491212   75865282   1185      76  464343     -0.56755      0.58234   -1.1102e-16     -0.56755
_SET2_   9846         11   77916336   78163868   1024      40  461689       2.4013    0.0026322             0       2.4013
_SET2_   26011        11   78354328   79187014   3806     346  467217     -0.30192      0.40722   -5.5511e-17     -0.30192
_SET2_   27314        11   82674177   82817965    556      56  468749     -0.73002      0.61105   -1.1102e-16     -0.73002
_SET2_   1740         11   83156055   85373314   9889     337  465072       1.8072     0.010737             0       1.8072
_SET2_   54843        11   85395264   85557197    642      58  469460       1.3384     0.037227             0       1.3384
_SET2_   8301         11   85658214   85815923    646      66  468728       6.8287   1.3085e-13             0       6.8287
_SET2_   1075         11   88016760   88105941    369      45  473217     -0.12239      0.37015   -6.9389e-17     -0.12239
_SET2_   2915         11   88227256   88831846   3029      84  466169     -0.42518      0.46766   -5.5511e-17     -0.42518
_SET2_   120114       11   92012446   92639636   2288     135  466525     -0.95249      0.66385   -1.1102e-16     -0.95249
_SET2_   56935        11   93201638   93311546    463      66  473231      0.21605      0.23898   -8.3267e-17      0.21605
_SET2_   23052        11   94787974   94875815    426      74  472894      0.54801      0.15359   -1.1102e-16      0.54801
_SET2_   84441        11   95701440   96111344   1929     230  469411     -0.46571       0.4967   -5.5511e-17     -0.46571
_SET2_   57562        11  101750746  101881793    489      53  469819      0.77526      0.11092   -1.1102e-16      0.77526
_SET2_   79659        11  102945160  103360591   2252      58  470404     -0.37494      0.45352   -5.5511e-17     -0.37494
_SET2_   837          11  104803594  104874325    338      42  463911      0.11458      0.29785   -6.9389e-17      0.11458
_SET2_   2893         11  105445800  105862819   1399      98  464907     -0.64392      0.54769   -1.1102e-16     -0.64392
_SET2_   2977         11  106534738  106924171   1660     104  470004       2.0567    0.0052096             0       2.0567
_SET2_   54734        11  107764277  107844208    300      44  469091      -1.9517      0.93415             0      -1.9517
_SET2_   472          11  108058559  108249829    631      48  453975     -0.24949      0.40876   -8.3267e-17     -0.24949
_SET2_   85458        11  111762868  111903374    396      54  465688    -0.053166      0.35981   -6.9389e-17    -0.053166
_SET2_   3606         11  112003974  112069840    238      56  472545       0.0864      0.29295   -6.9389e-17       0.0864
_SET2_   83875        11  112011208  112099652    343      55  473337       1.0844     0.062879             0       1.0844
_SET2_   4684         11  112796969  113159158   1592     117  470044      0.73088      0.10819   -1.1102e-16      0.73088
_SET2_   23705        11  115029933  115410241   1424     146  460240      0.84477     0.087175   -1.1102e-16      0.84477
_SET2_   23387        11  116704118  117004131   1447      57  470319     0.023321      0.33074   -6.9389e-17     0.023321
_SET2_   57453        11  117288489  117702976   2172     203  470328     -0.88928      0.65852   -1.1102e-16     -0.88928
_SET2_   3587         11  117822106  117882198    249      58  466509      -1.0583       0.7219             0      -1.0583
_SET2_   23187        11  118442213  118538748    314      63  461792      0.19579      0.25061   -8.3267e-17      0.19579
_SET2_   867          11  119041986  119188859    399      65  454265     -0.15374      0.35765   -8.3267e-17     -0.15374
_SET2_   2900         11  120347465  120869514   2505     256  467884      0.65183      0.13205   -1.1102e-16      0.65183
