# ALPHA = 0.05
# NUMBER_OF_TESTS = 11

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 888
# _SET1_  P-VALUE = 0.000811733
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10966        17   80614943   80656598    233      66  472048      0.44496      0.17868    5.5511e-16      0.44496
_SET1_   9663         18    2916992    3013313    431      64  470737      0.34034      0.21979    5.5511e-16      0.34034
_SET1_   9229         18    3496030    4455310   4983     425  469363     -0.23536      0.37774    5.5511e-16     -0.23536
_SET1_   11031        18    9708228    9862553    814     137  474543      0.67283       0.1222    5.5511e-16      0.67283
_SET1_   284252       18   24034874   24237365    809     144  471587     -0.46021      0.49304    5.5511e-16     -0.46021
_SET1_   1000         18   25530930   25757445    734      91  467799      -1.3158      0.80095    4.4409e-16      -1.3158
_SET1_   80816        18   31158541   31331159    588      73  469581        2.245     0.003233    4.4409e-16        2.245
_SET1_   8715         18   31431064   31803515   1255     108  466747     -0.97848      0.69539    5.5511e-16     -0.97848
_SET1_   10982        18   32556892   32723434    582      81  469685      -1.3315      0.80913    4.4409e-16      -1.3315
_SET1_   80206        18   33877677   34360019   2134     195  465681    -0.041743      0.33341    5.4817e-16    -0.041743
_SET1_   9811         18   46065427   46389588   1642     227  469756      0.51484      0.17361    5.5511e-16      0.51484
_SET1_   55205        18   56529832   56653709    528      54  466695      0.66166      0.13703    5.5511e-16      0.66166
_SET1_   28316        18   59000815   59237123    997     186  470439     -0.11181      0.37275    5.4123e-16     -0.11181
_SET1_   23239        18   60382672   60647676    783      89  461966       2.9649   0.00031328    4.4409e-16       2.9649
_SET1_   9306         18   67956137   67997435    206      47  473513     -0.88003      0.66587    5.5511e-16     -0.88003
_SET1_   5802         19    5205514    5340814    701     129  470418     -0.17405       0.3826    5.5511e-16     -0.17405
_SET1_   718          19    6677846    6720662    222      47  472568      -1.0772      0.72376    4.4409e-16      -1.0772
_SET1_   7409         19    6772679    6857377    463     100  470266      -1.1104      0.73967    4.4409e-16      -1.1104
_SET1_   84106        19    8554940    8567538     56      26  472783      0.22983      0.26354    5.5511e-16      0.22983
_SET1_   4542         19    8585674    8642331    341      71  468864      0.89352     0.095416    5.5511e-16      0.89352
_SET1_   1995         19   11562143   11591806    133      33  473021      0.55201      0.18121    5.5511e-16      0.55201
_SET1_   4784         19   13106584   13209610    322      75  467293       2.4021    0.0025437    4.4409e-16       2.4021
_SET1_   3718         19   17935591   17958880     97      39  475007     -0.79525      0.62884    5.5511e-16     -0.79525
_SET1_   9745         19   30863328   31048966    745     121  466561     -0.70293      0.59618    5.5511e-16     -0.70293
_SET1_   2821         19   34855645   34893318    125      46  464797      0.16849      0.29155    5.5511e-16      0.16849
_SET1_   333          19   36358806   36370699     33       7  471544       1.7022     0.034509    4.4409e-16       1.7022
_SET1_   6261         19   38924340   39078204    767      75  468745      -1.1112      0.75556    4.4409e-16      -1.1112
_SET1_   57731        19   40973050   41082365    400      88  469387      0.77587      0.10159    5.5511e-16      0.77587
_SET1_   558          19   41725104   41767672    161      47  470360       1.4265     0.029772    4.4409e-16       1.4265
_SET1_   7040         19   41836812   41859831     62      26  472452      -0.4817      0.51347    5.5511e-16      -0.4817
_SET1_   5452         19   42590262   42636625     78      43  458099      -1.2632      0.82011    4.4409e-16      -1.2632
_SET1_   8605         19   48551100   48614109    427      70  472439     -0.38532      0.46196    5.5511e-16     -0.38532
_SET1_   22900        19   48711343   48759203    280      32  465984     -0.47391      0.51889    5.5511e-16     -0.47391
_SET1_   94030        19   51020149   51071302    257      75  465112      0.97963     0.072267    5.5511e-16      0.97963
_SET1_   3903         19   54865235   54882241     91      45  461448     -0.69861      0.58995    5.5511e-16     -0.69861
_SET1_   57348        19   54926605   54947899    141      48  470059       1.6966     0.016044    4.4409e-16       1.6966
_SET1_   10859        19   55128384   55149007    122      19  473512       4.4988   5.5061e-07    8.8818e-16       4.4988
_SET1_   284759       20    1455236    1472233     91      20  471977     -0.36575      0.50293    5.5511e-16     -0.36575
_SET1_   56261        20    5525080    5591672    259      40  472385       -2.067      0.94803    4.4409e-16       -2.067
_SET1_   23236        20    8112912    8865547   3353     290  470448     0.012048       0.2982    5.4817e-16     0.012048
_SET1_   6616         20   10199477   10288068    337      65  462852      -1.4757      0.84399    4.4409e-16      -1.4757
_SET1_   22903        20   11871377   11907243    159      30  462506       1.1273     0.059036    4.4409e-16       1.1273
_SET1_   55857        20   21106624   21227260    441      54  467015      -2.1834      0.96035    4.4409e-16      -2.1834
_SET1_   3055         20   30639991   30689659    192      47  467654     -0.28638      0.44152    5.5511e-16     -0.28638
_SET1_   2036         20   34679426   34820721    425      70  454748      0.19365      0.28367    5.5511e-16      0.19365
_SET1_   25939        20   35519285   35580246    184      43  461915      -1.0973      0.73674    4.4409e-16      -1.0973
_SET1_   85449        20   36838907   36889174    232      49  471276      -1.0183       0.7154    4.4409e-16      -1.0183
_SET1_   26051        20   37434348   37551667    449      89  468366      0.87089     0.090468    5.5511e-16      0.87089
_SET1_   23051        20   39807089   39928766    391      61  466724       1.8006     0.012393    4.4409e-16       1.8006
_SET1_   6789         20   43595120   43708600    454      50  464000       1.5808     0.021137    4.4409e-16       1.5808
_SET1_   64849        20   45186462   45313124    528     122  465373      0.47654      0.17024    5.5511e-16      0.47654
_SET1_   8202         20   46130601   46285621    531      44  469358    -0.022788      0.34821    5.4817e-16    -0.022788
_SET1_   4773         20   50003494   50179370    824     140  469154       2.3299    0.0026361    4.4409e-16       2.3299
_SET1_   10079        20   50213314   50384908    996      55  473918       1.8714    0.0092936    4.4409e-16       1.8714
_SET1_   8537         20   52560079   52687304    804      73  477167      -1.1925      0.76466    4.4409e-16      -1.1925
_SET1_   116154       20   58152564   58422766   1411     164  468705       0.8167      0.10308    5.5511e-16       0.8167
_SET1_   1002         20   59827482   60515673   4681     401  470208     -0.94589      0.65811    5.5511e-16     -0.94589
_SET1_   64092        21   15857549   15955723    562      74  469005      0.66346       0.1253    5.5511e-16      0.66346
_SET1_   8204         21   16333556   16438224    339      63  460943       1.3988     0.031727    4.4409e-16       1.3988
_SET1_   4685         21   22370633   22913892   2687     186  468980     -0.30099      0.41886    5.5511e-16     -0.30099
_SET1_   351          21   27252861   27543446   1232     122  467200       4.2497   1.2413e-06    8.8818e-16       4.2497
_SET1_   59271        21   33784034   33887702    496      55  466160      -1.4023      0.82784    4.4409e-16      -1.4023
_SET1_   3460         21   34775202   34809828    130      35  466893      0.38756      0.20066    5.5511e-16      0.38756
_SET1_   2114         21   40177231   40196879     73      30  454894     -0.42683      0.49018    5.5511e-16     -0.42683
_SET1_   7226         21   45770046   45862964    418      58  459968     0.011416      0.33318    5.4817e-16     0.011416
_SET1_   4047         21   47608360   47648738    185      38  473555       0.3296      0.21616    5.5511e-16       0.3296
_SET1_   23765        22   17565849   17596584    133      50  466386     -0.88088      0.64806    5.5511e-16     -0.88088
_SET1_   57553        22   18270415   18507325   1371     109  471385      -2.1409      0.94994    4.4409e-16      -2.1409
_SET1_   162          22   29723669   29784754    246      69  455351       0.5807       0.1479    5.5511e-16       0.5807
_SET1_   23762        22   31089769   31303811    879     108  465530      0.30391       0.2172    5.5511e-16      0.30391
_SET1_   23543        22   36134783   36424679    783      79  458059     -0.26753      0.45919    5.5511e-16     -0.26753
_SET1_   27128        22   37678495   37711389    176      45  462999     -0.28868       0.4212    5.5511e-16     -0.28868
_SET1_   5435         22   38349674   38368463     63      14  442164     -0.42802      0.52717    5.5511e-16     -0.42802
_SET1_   25829        22   38612415   38669040    268      51  464546      0.14593      0.26911    5.5511e-16      0.14593
_SET1_   11252        22   43265772   43411184    681      42  465097     -0.56366      0.53685    5.5511e-16     -0.56366
_SET1_   64098        22   44566271   44604349    236      55  466051    0.0019261       0.3052    5.4796e-16    0.0019261
_SET1_   25771        22   47158514   47571342   2408     186  469414      -1.5148      0.84618    4.4409e-16      -1.5148
_SET1_   25817        22   48885288   49147744   2145     198  469864     -0.54341      0.51778    5.5511e-16     -0.54341
_SET1_   348645       22   50013290   50051190    261      44  462045     -0.82598      0.65643    5.5511e-16     -0.82598
_SET1_   1730          X   95939650   96855597      1       1  429855     -0.15928       0.5936    5.5511e-16     -0.15928
