# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1276
# _SET1_  P-VALUE = 0.000329868
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   9892          6   84262604   84419127    494      66  468548       2.1638    0.0044449    8.8818e-16       2.1638
_SET2_   60468         6   90636247   91006627   1368     161  468945       2.4907    0.0015645    8.8818e-16       2.4907
_SET2_   10690         6   96463845   96663488   1002      72  468488      -1.4391      0.83377    8.8818e-16      -1.4391
_SET2_   114792        6   97372496   97588630   1061      84  469774      -1.1935      0.77321    8.8818e-16      -1.1935
_SET2_   55084         6  107811317  107982513    551      77  469792     -0.46182       0.5182     9.992e-16     -0.46182
_SET2_   5980          6  111620234  111804421    577      54  463974      0.37506      0.20854     9.992e-16      0.37506
_SET2_   2534          6  111981535  112194655    861      71  470670      -0.8106      0.64992     9.992e-16      -0.8106
_SET2_   3910          6  112429134  112575924    647      72  467133     -0.50905      0.51636     9.992e-16     -0.50905
_SET2_   4082          6  114178527  114184652     14       9  477515    0.0030588      0.35979    9.8185e-16    0.0030588
_SET2_   221294        6  116421999  116566853    653      54  461500     0.021154      0.32588    9.8185e-16     0.021154
_SET2_   222553        6  118228689  118638839   1644     130  471401       1.0367     0.063448    8.8818e-16       1.0367
_SET2_   4121          6  119498366  119671774    944      44  471326      -1.9517      0.93439    8.8818e-16      -1.9517
_SET2_   154215        6  124124991  125146786   4337     338  467555       1.2368     0.040553    8.8818e-16       1.2368
_SET2_   5796          6  128289924  128841870   1886     146  468801       3.3358   9.5444e-05    8.8818e-16       3.3358
_SET2_   3908          6  129204286  129837711   2538     159  468080     -0.73104      0.59497     9.992e-16     -0.73104
_SET2_   93663         6  129897290  130031370    555      74  470031    -0.016768      0.32305    9.8185e-16    -0.016768
_SET2_   2037          6  131160487  131384462    963      61  468347      0.71861      0.12142     9.992e-16      0.71861
_SET2_   8417          6  132778663  132834337    313      45  464344       -1.599      0.88626    8.8818e-16       -1.599
_SET2_   54806         6  135604670  135818903    651      66  466089      -1.0592      0.74518    8.8818e-16      -1.0592
_SET2_   27115         6  136172834  136516709   1290     116  465358     -0.55651      0.54162     9.992e-16     -0.55651
_SET2_   9053          6  136663419  136871957    663      40  459716      -0.1985      0.45291    9.7145e-16      -0.1985
_SET2_   4217          6  136878184  137113656    824     109  463647     0.095097       0.2867    9.8532e-16     0.095097
_SET2_   3459          6  137518621  137540981     83      27  460452      -1.0386      0.74978    8.8818e-16      -1.0386
_SET2_   57221         6  138483053  138665800    851      74  468388      -1.6993      0.90882    8.8818e-16      -1.6993
_SET2_   57224         6  138743180  138893726    647      91  470950      0.32939      0.22011     9.992e-16      0.32939
_SET2_   51696         6  139456249  139501946    187      33  469004     -0.54926      0.55104     9.992e-16     -0.54926
_SET2_   3097          6  143072604  143267495    748     111  467537     -0.10782      0.35736    9.8532e-16     -0.10782
_SET2_   5325          6  144261437  144385736    561      75  464266     -0.63342      0.57481     9.992e-16     -0.63342
_SET2_   134957        6  147525494  147711612    563      55  464521      -1.6032      0.88278    8.8818e-16      -1.6032
_SET2_   23328         6  148663729  148873185   1024     140  474304      0.15973      0.26198    9.7145e-16      0.15973
_SET2_   23118         6  149639436  149732747    376      39  469978      0.34045      0.22238     9.992e-16      0.34045
_SET2_   57480         6  150920999  151164801   1283     111  470710     -0.27464       0.4265     9.992e-16     -0.27464
_SET2_   9590          6  151561134  151679694    677     103  469154     -0.59537      0.54033     9.992e-16     -0.59537
_SET2_   23345         6  152442819  152958534   2605     196  469657      0.24065      0.23038    9.7145e-16      0.24065
_SET2_   26034         6  154475618  154677900    968     106  473239      0.53356      0.15658     9.992e-16      0.53356
_SET2_   154043        6  154726433  154831753    604     102  474952      0.54869      0.15289     9.992e-16      0.54869
_SET2_   8871          6  158402888  158520208    559      74  466508     0.048297      0.28885    9.8532e-16     0.048297
_SET2_   94120         6  159065931  159185908    574      85  467010     -0.93824      0.67456     9.992e-16     -0.93824
_SET2_   56895         6  161551057  161695107    642      85  467588     0.017655       0.3202    9.8185e-16     0.017655
_SET2_   9444          6  163835675  163999628    527      55  466627      0.85639      0.09999     9.992e-16      0.85639
_SET2_   8635          6  167342992  167370077    118      42  461561      -1.0358      0.72437    8.8818e-16      -1.0358
_SET2_   4301          6  168227602  168372703    592      40  463449      0.58655      0.15665     9.992e-16      0.58655
_SET2_   23353         7     855194     914557    386      50  462653      0.71279      0.12042     9.992e-16      0.71279
_SET2_   84433         7    2945709    3083579    885     141  472013      0.67504      0.12517     9.992e-16      0.67504
_SET2_   221935        7    3341080    4308632   5972     227  467569     -0.68516      0.58938     9.992e-16     -0.68516
_SET2_   84629         7    5346421    5463177    653     136  467753      -1.3039      0.79876    8.8818e-16      -1.3039
_SET2_   5879          7    6414126    6443598    172      45  468136       1.7943     0.013322    8.8818e-16       1.7943
_SET2_   221955        7    6448747    6487837    251      47  472607       1.7687     0.014041    8.8818e-16       1.7687
_SET2_   54468         7    7606522    7647112    230      44  471068       0.6058      0.16121     9.992e-16       0.6058
_SET2_   221981        7   11410062   11871824   2651     207  469285     -0.19906      0.38505    9.7145e-16     -0.19906
_SET2_   85477         7   12609989   12693228    455      92  470052       1.0016     0.070179    8.8818e-16       1.0016
_SET2_   1607          7   14184674   14943281   3864     252  467123      0.60195      0.13975     9.992e-16      0.60195
_SET2_   729920        7   16127152   16460947   1575      88  468068     -0.58455      0.53995     9.992e-16     -0.58455
_SET2_   23161         7   17830385   17980141    494      57  463997       1.5295      0.02236    8.8818e-16       1.5295
_SET2_   9734          7   18126572   19039135   3923     265  465067      0.14218      0.27336    9.7145e-16      0.14218
_SET2_   3696          7   20370345   20455382    394      37  471143      0.73508      0.11817     9.992e-16      0.73508
_SET2_   9771          7   22157908   22396751   1104      93  468858      -0.7221      0.59906     9.992e-16      -0.7221
_SET2_   26031         7   24836159   25019818    859     110  469651     -0.40176      0.47645     9.992e-16     -0.40176
_SET2_   8935          7   26697397   27034862   1292      51  467588      -0.3786      0.46533     9.992e-16      -0.3786
_SET2_   221895        7   27870192   28220437   1484     147  469836       3.5002   3.6738e-05    8.8818e-16       3.5002
_SET2_   54504         7   29035247   29225213    985     124  471949      0.87626     0.088401     9.992e-16      0.87626
_SET2_   1124          7   29233991   29553944   1597     169  469955      -0.1633      0.37231    9.7145e-16      -0.1633
_SET2_   223082        7   30323923   30407308    264      49  464376      -1.3707      0.86156    8.8818e-16      -1.3707
_SET2_   5137          7   31791666   32339016   2829     191  469878      0.27329      0.21974     9.992e-16      0.27329
_SET2_   27241         7   33169144   33645680   2171     109  469273      -0.0269      0.32538    9.8185e-16      -0.0269
_SET2_   989           7   35840596   35946715    370      40  461997    -0.062065      0.35868    9.8532e-16    -0.062065
_SET2_   313           7   36552549   36764154    992     114  469268       1.7879     0.011057    8.8818e-16       1.7879
_SET2_   9844          7   36892511   37488895   2766     218  468978       0.9828     0.073621     9.992e-16       0.9828
_SET2_   83605         7   45039345   45116069    368      34  469567      0.64961      0.14588     9.992e-16      0.64961
_SET2_   64759         7   47314752   47621742   1339     167  463699       1.1272     0.053478    8.8818e-16       1.1272
_SET2_   2887          7   50657760   50861159    956      66  464994       2.5288    0.0013391    8.8818e-16       2.5288
_SET2_   23242         7   51083909   51384515   1155     108  464823      0.61419      0.13949     9.992e-16      0.61419
_SET2_   1956          7   55086678   55279262    919     153  466719       3.4154    5.204e-05    8.8818e-16       3.4154
_SET2_   81552         7   55538303   55640200    609      27  471264      0.69522      0.15449     9.992e-16      0.69522
_SET2_   64409         7   70597523   71178586   2758     222  471849     -0.37608      0.45777     9.992e-16     -0.37608
_SET2_   51085         7   73007524   73038903    120      32  471980     -0.77967      0.65576     9.992e-16     -0.77967
_SET2_   7462          7   73624087   73644164     79      15  437412        1.442     0.046532    8.8818e-16        1.442
_SET2_   3092          7   75162619   75368290    921     111  470269      -1.1408      0.73934    8.8818e-16      -1.1408
_SET2_   54103         7   76940068   77045719    433      51  473672      0.93428     0.086171     9.992e-16      0.93428
_SET2_   9863          7   77646374   79083121   7054     396  473233    -0.015232      0.30305    9.8185e-16    -0.015232
_SET2_   2770          7   79764140   79848725    325      52  471114     -0.95589      0.70172     9.992e-16     -0.95589
_SET2_   781           7   81575760   82073031   2333     172  466186      -1.6677      0.88008    8.8818e-16      -1.6677
_SET2_   2913          7   86273230   86494193    748     104  467340      -0.9947      0.70652     9.992e-16      -0.9947
_SET2_   222223        7   86506222   86689014    685      53  466786      -0.8461      0.65482     9.992e-16      -0.8461
_SET2_   5243          7   87133179   87342639    677      77  462151      0.62251      0.14345     9.992e-16      0.62251
_SET2_   154661        7   87257729   87461613    543      44  456726     -0.76617      0.67325     9.992e-16     -0.76617
_SET2_   53616         7   87563566   87832204    824      79  458605      0.59766      0.14029     9.992e-16      0.59766
_SET2_   5218          7   90225681   90839905   2574     118  472541    -0.032356      0.31879    9.8532e-16    -0.032356
_SET2_   219285        7   92759368   92777689     63      27  463767     -0.46957      0.54076     9.992e-16     -0.46957
_SET2_   8910          7   94214536   94285521    183      39  465297      0.77611       0.1192     9.992e-16      0.77611
_SET2_   55607         7   94536949   94925727   1288      93  467307       1.9356    0.0080953    8.8818e-16       1.9356
_SET2_   5445          7   95034174   95064636    129      34  456579     -0.65149      0.58132     9.992e-16     -0.65149
_SET2_   1780          7   95401818   95739634   1370     142  466492     -0.24381      0.40956    9.7145e-16     -0.24381
_SET2_   22853         7   97736197   97838945    438      63  468758     -0.73249      0.62924     9.992e-16     -0.73249
_SET2_   10095         7   98972298   99004226    115      35  461011       0.6814       0.1563     9.992e-16       0.6814
_SET2_   29992         7   99971068   99997722     69      23  457557        3.787   1.5389e-05    8.8818e-16        3.787
_SET2_   6733          7  104754048  105039614   1103      65  459969       1.0811     0.061874    8.8818e-16       1.0811
_SET2_   4897          7  107788071  108096841   1485      85  468192      0.92576     0.081079     9.992e-16      0.92576
_SET2_   9732          7  111366164  111846462   1866     228  466795       1.2232     0.047602    8.8818e-16       1.2232
_SET2_   93986         7  113726365  114333827   2011     152  461443     0.087796      0.29802    9.8532e-16     0.087796
_SET2_   22797         7  115575202  115799950    835      61  464383      -1.3165      0.80565    8.8818e-16      -1.3165
_SET2_   83992         7  117350702  117513561    578      92  462654      0.78398      0.10762     9.992e-16      0.78398
_SET2_   79974         7  120628751  120937498   1176      80  466456     -0.97911      0.68729     9.992e-16     -0.97911
_SET2_   93664         7  121958478  122526813   2240     134  467440      0.81827     0.096298     9.992e-16      0.81827
_SET2_   27044         7  127292043  127732659   1322      80  457516     -0.92094      0.68112     9.992e-16     -0.92094
_SET2_   800           7  134464164  134655480    740     105  470945      0.77001      0.10496     9.992e-16      0.77001
_SET2_   5764          7  136912088  137028606    465      93  471399      -0.7663      0.61634     9.992e-16      -0.7663
_SET2_   9162          7  137074385  137531609   1894     170  467136       1.1947     0.051606    8.8818e-16       1.1947
_SET2_   56829         7  138728266  138794466    271      49  467235        2.356    0.0024274    8.8818e-16        2.356
_SET2_   51631         7  139025105  139108203    340      21  472645    0.0018577      0.35517    9.8185e-16    0.0018577
_SET2_   6916          7  139478047  139720125   1044     117  468114       2.2473    0.0034225    8.8818e-16       2.2473
_SET2_   27147         7  140218220  140341285    508      53  464380     -0.57291      0.54914     9.992e-16     -0.57291
_SET2_   100507421     7  140774032  141180180   1571     181  465705     -0.54377      0.53015     9.992e-16     -0.54377
_SET2_   27010         7  144149034  144533488   1643     141  466479      0.68219      0.12402     9.992e-16      0.68219
_SET2_   51422         7  151253200  151574316   1713     248  470527      0.36201      0.20761     9.992e-16      0.36201
_SET2_   5799          7  157331750  158380482   5771     421  465520      0.14963      0.24696    9.7145e-16      0.14963
_SET2_   57488         7  158523688  158622729    565      34  464790    0.0037848      0.35268    9.8185e-16    0.0037848
_SET2_   55112         7  158649269  158738883    439      58  463674      0.72525      0.12054     9.992e-16      0.72525
_SET2_   157695        8     439790     495781    319      46  466185       1.2819     0.040222    8.8818e-16       1.2819
_SET2_   157697        8     606733     681226    472      61  469641       1.0636     0.063988    8.8818e-16       1.0636
_SET2_   9639          8    1772149    1906807    837     149  471360      -2.2864      0.96368    8.8818e-16      -2.2864
_SET2_   8658          8    9412756    9639856   1104      39  472279       2.9942   0.00034329    8.8818e-16       2.9942
_SET2_   1508          8   11700033   11725646    169      37  466935       1.1417     0.055043    8.8818e-16       1.1417
_SET2_   10395         8   12940870   13373167   2823     144  470921     -0.50674      0.49706     9.992e-16     -0.50674
_SET2_   4481          8   15965387   16050300    483      76  466782     -0.19783      0.41895    9.7145e-16     -0.19783
_SET2_   427           8   17913925   17942507    235      29  471705      0.41923      0.19089     9.992e-16      0.41923
_SET2_   23362         8   18384813   18871196   3312     239  469682     -0.73657      0.60287     9.992e-16     -0.73657
_SET2_   55790         8   19261672   19540261   1466     126  469919      -1.6663      0.87973    8.8818e-16      -1.6663
_SET2_   526           8   20054704   20079207     73      30  467591      0.50149      0.17873     9.992e-16      0.50149
_SET2_   51312         8   23386363   23432976    305      34  474889      0.14018      0.28201    9.7145e-16      0.14018
_SET2_   10863         8   24151553   24212726    322      26  464967      -1.6438       0.9025    8.8818e-16      -1.6438
_SET2_   2185          8   27168999   27316908    705      69  461137       3.7714   1.0492e-05    8.8818e-16       3.7714
_SET2_   11030         8   30242017   30429778    562      67  467733      -0.4874       0.5105     9.992e-16      -0.4874
_SET2_   6867          8   38585704   38710546    415      55  459429      -1.4912      0.85168    8.8818e-16      -1.4912
_SET2_   59339         8   38758753   38831431    322      75  465755      -1.8174      0.90842    8.8818e-16      -1.8174
_SET2_   8754          8   38854505   38962780    356      47  462559      -1.3195      0.80788    8.8818e-16      -1.3195
_SET2_   6575          8   42273980   42397356    477      95  461282       1.4937     0.027169    8.8818e-16       1.4937
_SET2_   1052          8   48649476   48650726      5       3  463369       1.5356     0.060946    8.8818e-16       1.5356
_SET2_   4067          8   56792386   56925006    624      65  469633       1.7505     0.013403    8.8818e-16       1.7505
_SET2_   9760          8   59717977   60031767   1271     136  465315     -0.32765      0.44375     9.992e-16     -0.32765
_SET2_   55636         8   61591321   61780587    694      58  461308      0.47877      0.18266     9.992e-16      0.47877
_SET2_   9420          8   65508529   65711348    635      56  464910     -0.57902       0.5591     9.992e-16     -0.57902
_SET2_   80243         8   68864244   69143897   1400     145  467497       0.5708      0.13982     9.992e-16       0.5708
_SET2_   55284         8   74692332   74791145    260      57  465357      0.37448      0.22775     9.992e-16      0.37448
_SET2_   23643         8   74903564   74941314    182      41  462151       1.2267     0.049762    8.8818e-16       1.2267
_SET2_   79776         8   77593515   77779521    644      87  465065      0.88716     0.099431     9.992e-16      0.88716
_SET2_   619279        8   81540686   81787016    745      72  464557     -0.89771      0.70339     9.992e-16     -0.89771
_SET2_   55824         8   81880045   82024303    561      96  470842      -1.2609      0.78698    8.8818e-16      -1.2609
_SET2_   64168         8   91803921   91971630    528      35  470572     -0.16248      0.40087    9.7145e-16     -0.16248
_SET2_   862           8   92967195   93115454    363      41  460749     -0.15706      0.40124    9.7145e-16     -0.15706
_SET2_   26986         8  101715144  101734969     59      24  461991       2.2419    0.0039305    8.8818e-16       2.2419
_SET2_   83988         8  102698770  103137135   2125     146  469410     0.035175      0.30733    9.8532e-16     0.035175
_SET2_   79870         8  104152921  104242533    410      65  474150      0.25022      0.23706     9.992e-16      0.25022
_SET2_   9699          8  104512426  105266656   3322      65  470144     -0.40943      0.46269     9.992e-16     -0.40943
_SET2_   23414         8  106330917  106816767   1699     182  467792       1.3815     0.031897    8.8818e-16       1.3815
_SET2_   55074         8  107282406  107764922   1850     114  468705       1.0907     0.057127    8.8818e-16       1.0907
_SET2_   114788        8  113235157  114449242   4381     153  462608     -0.63311      0.54125     9.992e-16     -0.63311
_SET2_   401474        8  119201694  119634184   1838     173  470117       0.8791     0.085265     9.992e-16       0.8791
_SET2_   22882         8  123792510  123986755    860     166  465756      0.39155      0.19469     9.992e-16      0.39155
_SET2_   114907        8  124510127  124553493    183      54  471632    0.0017921      0.32942    9.8185e-16    0.0017921
_SET2_   157378        8  125323159  125384940    252      50  463721     -0.23297       0.4349    9.7145e-16     -0.23297
_SET2_   51571         8  130851839  131028897    622      83  460342      0.13629      0.27174    9.7145e-16      0.13629
_SET2_   50807         8  131064350  131455906   1729      76  468781      0.30509      0.22483     9.992e-16      0.30509
_SET2_   3786          8  133133105  133493004   1680     165  468613      0.60944      0.13659     9.992e-16      0.60944
_SET2_   6503          8  134048973  134115604    396      45  473254       1.1588     0.052058    8.8818e-16       1.1588
_SET2_   10397         8  134249414  134309835    304      64  473177      0.32586      0.21472     9.992e-16      0.32586
_SET2_   10656         8  136469702  136669068    782      55  466099     -0.21803      0.41883    9.7145e-16     -0.21803
_SET2_   5747          8  141668481  142011412   1103      60  458859    -0.088411      0.35015    9.8532e-16    -0.088411
_SET2_   22898         8  142138720  142205903    282      72  464852       1.5231     0.023331    8.8818e-16       1.5231
_SET2_   81704         9     214865     465259   1726     129  471376     0.099076      0.27546    9.8532e-16     0.099076
_SET2_   23189         9     470294     746106   1936      94  465268      0.77062      0.10316     9.992e-16      0.77062
_SET2_   6505          9    4490427    4587469    524      85  467348     0.018128      0.30827    9.8185e-16     0.018128
_SET2_   50808         9    4709556    4742043    238      41  466785     -0.61143      0.55182     9.992e-16     -0.61143
_SET2_   3717          9    4985245    5129948    625      42  465483      -1.0246      0.72241    8.8818e-16      -1.0246
_SET2_   5789          9    8314246   10612723  13827     634  470085      0.45769       0.1533     9.992e-16      0.45769
_SET2_   8777          9   13105700   13279660    578      87  464874      0.59985      0.15102     9.992e-16      0.59985
_SET2_   4781          9   14081842   14398982   1440     216  466031      0.83693      0.10448     9.992e-16      0.83693
_SET2_   54796         9   16409501   16870786   2105     174  469695      0.13916      0.27777    9.7145e-16      0.13916
_SET2_   25769         9   19507450   19789059   1265     128  466544     -0.30442      0.43092     9.992e-16     -0.30442
_SET2_   4300          9   20341663   20622514   1084     135  458405     0.030591      0.31572    9.8185e-16     0.030591
_SET2_   79817         9   27325207   27530223   1101     131  470175      0.45379      0.17712     9.992e-16      0.45379
_SET2_   2683          9   33110636   33167356    269      29  475130       1.2426     0.048351    8.8818e-16       1.2426
_SET2_   10497         9   35161976   35405334    746      90  454340      0.14307      0.28064    9.7145e-16      0.14307
_SET2_   9853          9   35490007   35561895    213      61  451255      0.41658      0.18947     9.992e-16      0.41658
_SET2_   5239          9   70971815   71145977    608      64  451004      0.27647      0.23651     9.992e-16      0.27647
_SET2_   9414          9   71714875   71870124    766      69  467652      -1.1427      0.74585    8.8818e-16      -1.1427
_SET2_   26578         9   77703398   77762114    277      40  476926      -1.3745      0.83106    8.8818e-16      -1.3745
_SET2_   2650          9   79034752   79122332    478      63  467906     -0.36075      0.45672     9.992e-16     -0.36075
_SET2_   158471        9   79226292   79521136   1560     158  463059       1.0716     0.061337    8.8818e-16       1.0716
_SET2_   2776          9   80335189   80646219   1059      68  466431       1.0577     0.067303    8.8818e-16       1.0577
_SET2_   7088          9   84198598   84303596    489     138  469533      -2.3873      0.97167    8.8818e-16      -2.3873
_SET2_   257019        9   85857905   86153348   1519     130  473410     -0.85287      0.63779     9.992e-16     -0.85287
_SET2_   4915          9   87283417   87641985   1470     151  469720      -1.6795      0.88883    8.8818e-16      -1.6795
_SET2_   79670         9   88902648   88969402    200      43  457819     0.071646      0.29574    9.8532e-16     0.071646
_SET2_   6850          9   93564012   93660842    565      84  474980       3.1597   0.00013994    8.8818e-16       3.1597
_SET2_   89846         9   95709601   95798518    384      55  471214        1.226     0.046468    8.8818e-16        1.226
_SET2_   84909         9   97488886   97849500   1451      55  466853      0.42619      0.21186     9.992e-16      0.42619
_SET2_   22927         9   99212414   99253618    121      28  472323     0.065768      0.33276    9.8532e-16     0.065768
_SET2_   7046          9  101867412  101916474    154      35  466459     -0.57217      0.57413     9.992e-16     -0.57217
_SET2_   58499         9  109622469  109775525    479      93  464177       0.7601      0.12175     9.992e-16       0.7601
_SET2_   445815        9  112542577  112934792   1854     189  468401       -2.551      0.98172    8.8818e-16       -2.551
_SET2_   158399        9  114287439  114340124    252      43  469803      0.37247      0.21109     9.992e-16      0.37247
_SET2_   7357          9  114659206  114697649    253      42  467842     -0.85628      0.67484     9.992e-16     -0.85628
_SET2_   9991          9  114979995  115095944    460      33  468574    -0.055247      0.34925    9.8532e-16    -0.055247
_SET2_   158405        9  115249248  115427587    631      76  467679      0.38053      0.21146     9.992e-16      0.38053
_SET2_   23307         9  115927800  115983641    263      30  476756     0.068833      0.30661    9.8532e-16     0.068833
_SET2_   114991        9  116638562  116818875    817     104  468560     -0.66801      0.56861     9.992e-16     -0.66801
_SET2_   80709         9  117096429  117160783    222      55  461073       -1.326      0.79986    8.8818e-16       -1.326
_SET2_   23245         9  119187504  120177317   4705     266  467605     0.098358      0.27931    9.8532e-16     0.098358
_SET2_   11064         9  123837170  123939888    368      48  460385      0.46368      0.17922     9.992e-16      0.46368
_SET2_   153090        9  124329162  124547809    881     138  461986     0.087221       0.2962    9.8532e-16     0.087221
_SET2_   158135        9  124577953  124855885   1337      98  470849      0.93033     0.080766     9.992e-16      0.93033
_SET2_   10783         9  127019885  127114721    411      68  466035       1.8522     0.010478    8.8818e-16       1.8522
_SET2_   6812          9  130374486  130454995    240      56  451417    -0.045637      0.36809    9.8532e-16    -0.045637
_SET2_   6709          9  131314837  131395944    212      48  465101      0.20621      0.28635    9.7145e-16      0.20621
_SET2_   2889          9  134452157  134615364    682      58  472757      0.39115      0.20498     9.992e-16      0.39115
_SET2_   23064         9  135136827  135232113    518      35  468076     0.028706      0.35078    9.8185e-16     0.028706
_SET2_   56654         9  139933909  139941147     33      21  454364      0.08152      0.32152    9.8532e-16      0.08152
_SET2_   22982        10     320130     735621   1998      95  463231      -1.0028      0.72162    8.8818e-16      -1.0028
_SET2_   23185        10     852854     977645    450      42  460772      -1.8269      0.91964    8.8818e-16      -1.8269
_SET2_   105          10    1223253    1779670   3372     305  470614      0.25497      0.21781     9.992e-16      0.25497
_SET2_   5209         10    6186843    6277508    553     152  473307      0.28413      0.22319     9.992e-16      0.28413
_SET2_   57713        10    7200586    7453448   1388     148  469706     -0.38468      0.46659     9.992e-16     -0.38468
_SET2_   80760        10    7601232    7708961    616      95  470354     -0.45414      0.48716     9.992e-16     -0.45414
_SET2_   10659        10   10838851   11378674   2658     227  462481       1.2112      0.04657    8.8818e-16       1.2112
_SET2_   9712         10   11502509   11653679    557      61  465484       4.7935   9.5923e-08    8.8818e-16       4.7935
_SET2_   57118        10   12391583   12871735   2875     259  469092      0.16087      0.26008    9.7145e-16      0.16087
_SET2_   83643        10   12938625   13141762   1241     143  472774       1.0441     0.062257    8.8818e-16       1.0441
_SET2_   10133        10   13141425   13180291    154      44  466916       1.1557     0.051662    8.8818e-16       1.1557
_SET2_   55691        10   13685706   14372866   4186     320  470214      0.39101      0.18011     9.992e-16      0.39101
_SET2_   221061       10   15253642   15413058    785      90  472085     -0.14774       0.3676    9.7145e-16     -0.14774
_SET2_   4360         10   18098332   18200091     50      24  225679      0.78502     0.083555     9.992e-16      0.78502
_SET2_   783          10   18429373   18830688   2290     195  469807      0.17961      0.25315    9.7145e-16      0.17961
_SET2_   84898        10   20105118   20575199   2554     147  472855     -0.59288      0.53614     9.992e-16     -0.59288
_SET2_   10529        10   21068900   21463116   1659     145  469181      0.32979      0.21296     9.992e-16      0.32979
_SET2_   64215        10   22045477   22292679    750      67  464090     -0.83246      0.67434     9.992e-16     -0.83246
_SET2_   56243        10   23983675   24836772   3833     260  470065      0.25809      0.23249     9.992e-16      0.25809
_SET2_   54518        10   26727253   26856732    658     116  471626     -0.84365      0.63427     9.992e-16     -0.84365
_SET2_   10006        10   27035525   27150016    527      46  468650      -1.1713      0.76837    8.8818e-16      -1.1713
_SET2_   6840         10   29746274   30025864   1697     154  469248      -1.0177      0.69696    8.8818e-16      -1.0177
_SET2_   1326         10   30722950   30750762    112      22  462340      0.61953      0.15639     9.992e-16      0.61953
_SET2_   6935         10   31607825   31818742    590      49  459665      0.38491      0.23857     9.992e-16      0.38491
_SET2_   94134        10   32094326   32217804    476      45  454829     -0.63864       0.5778     9.992e-16     -0.63864
_SET2_   56288        10   34398488   35104253   2816     153  465980      0.88275     0.081505     9.992e-16      0.88275
_SET2_   83937        10   45455183   45491337    163      46  464909     -0.13889      0.38348    9.7145e-16     -0.13889
_SET2_   240          10   45869624   45941569    369      59  465852      -1.4129      0.83261    8.8818e-16      -1.4129
_SET2_   58504        10   49654068   49864310   1065     115  468996     -0.45519      0.48412     9.992e-16     -0.45519
_SET2_   57705        10   49892907   50191001   1442     124  469351     -0.26752      0.41218     9.992e-16     -0.26752
_SET2_   5592         10   52750911   54058110   6618     338  468094      -1.0432      0.70607    8.8818e-16      -1.0432
_SET2_   84457        10   60936348   61007815    285      33  466640      -1.2851      0.83775    8.8818e-16      -1.2851
_SET2_   220965       10   61005889   61122661    443      75  472947     -0.93925      0.68798     9.992e-16     -0.93925
_SET2_   288          10   61786056   62493284   3339     158  468832       2.1744    0.0035064    8.8818e-16       2.1744
_SET2_   347731       10   68685792   68861309    730      85  467372       1.3094     0.035822    8.8818e-16       1.3094
_SET2_   55680        10   70100864   70167051    238      38  468418       2.2793    0.0042618    8.8818e-16       2.2793
_SET2_   5552         10   70847828   70864567     58      15  469957      0.39973      0.21596     9.992e-16      0.39973
_SET2_   27143        10   72238564   72328206    561      74  471967       1.3667     0.032975    8.8818e-16       1.3667
_SET2_   64115        10   73507313   73533337    143      43  469888      0.18138       0.2587    9.7145e-16      0.18138
_SET2_   5660         10   73576055   73611082    192      46  464410     -0.87363      0.65828     9.992e-16     -0.87363
_SET2_   159195       10   75257296   75335433    246      47  464991      0.76002      0.14683     9.992e-16      0.76002
_SET2_   83938        10   77191217   78317133   4255     309  464937      -1.5499      0.85445    8.8818e-16      -1.5499
_SET2_   3778         10   78629359   79397577   3512     267  470297     -0.59133      0.54398     9.992e-16     -0.59133
_SET2_   6229         10   79793518   79816571     91      25  454238      -1.0048      0.75575    8.8818e-16      -1.0048
_SET2_   81619        10   82214038   82282394    260      46  470248         6.98   6.0973e-14    8.8818e-16         6.98
_SET2_   2894         10   87359312   88126250   3619     234  469605      0.52113      0.16417     9.992e-16      0.52113
_SET2_   57559        10   90639597   90735343    412      57  467469       3.0925   0.00024605    8.8818e-16       3.0925
_SET2_   84333        10   92922769   93044088    421      59  470711    -0.017932      0.34032    9.8185e-16    -0.017932
_SET2_   143279       10   93169037   93274586    272      28  466845        2.384    0.0041032    8.8818e-16        2.384
_SET2_   51196        10   95753746   96088149   1272     137  464969       1.7668     0.012686    8.8818e-16       1.7668
_SET2_   10580        10   97071530   97321171   1214     119  474108      0.68017      0.12544     9.992e-16      0.68017
_SET2_   953          10   97471536   97637023    632      40  473353       1.6374     0.019061    8.8818e-16       1.6374
_SET2_   29760        10   97951455   98031333    445      91  468369       3.6868   1.7363e-05    8.8818e-16       3.6868
_SET2_   118788       10   98353069   98480279    549      94  468965      0.56744      0.14925     9.992e-16      0.56744
_SET2_   79591        10  103605356  103815932    577      77  453984      0.89846     0.094432     9.992e-16      0.89846
_SET2_   120          10  111765627  111895323    553      52  462429     -0.82454      0.68783     9.992e-16     -0.82454
_SET2_   4601         10  111967288  112047123    289      34  467241     -0.44794      0.52587     9.992e-16     -0.44794
_SET2_   3983         10  116190869  116444762   1132     122  466746      0.73323      0.11157     9.992e-16      0.73323
_SET2_   259217       10  118430703  118609693    705     102  471537      0.38531      0.18917     9.992e-16      0.38531
_SET2_   57698        10  118642888  118886097    647      73  463139     -0.85587      0.67987     9.992e-16     -0.85587
