# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = Pericyte-2 (set)
# _SET1_  NGENES = 2033
# _SET1_  P-VALUE = 0.000625713
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   55037         2   86333305   86369280    181      37  462181     -0.68688      0.61482    1.2212e-15     -0.68688
_SET1_   10989         2   86371055   86423264    234      29  466082      0.35337      0.20876    1.2212e-15      0.35337
_SET1_   55818         2   86668271   86719839    189      51  461994      0.30832      0.23737    1.2212e-15      0.30832
_SET1_   51315         2   88326724   88355315     88      25  463842     -0.44997      0.53664    1.2212e-15     -0.44997
_SET1_   64969         2   95752952   95787754     85      59  419373      -0.2208      0.43085    1.2212e-15      -0.2208
_SET1_   55683         2   97258892   97304116    111      54  444072      -2.4028      0.97643    1.3323e-15      -2.4028
_SET1_   3631          2   99061321   99207496    412      46  470686    -0.039519       0.3539    1.2282e-15    -0.039519
_SET1_   11320         2   99235569   99347589    408      58  462189       1.7145     0.015011    1.3323e-15       1.7145
_SET1_   4862          2  101436613  101613289    798      99  469198     -0.46543      0.49722    1.2212e-15     -0.46543
_SET1_   11138         2  101623690  101767858    607      53  465588    -0.050516      0.34425    1.2282e-15    -0.050516
_SET1_   3554          2  102686836  102796334    574      64  464972      0.60608       0.1429    1.2212e-15      0.60608
_SET1_   8809          2  102979093  103015230    170      27  471593     -0.26363      0.42684    1.2212e-15     -0.26363
_SET1_   8440          2  106361520  106510730    792      64  464803       3.6697   1.7504e-05    1.3323e-15       3.6697
_SET1_   9648          2  109065577  109125854    298      37  475298       2.6631   0.00098088    1.3323e-15       2.6631
_SET1_   3987          2  109150811  109303702    637      43  471089       2.3486    0.0027408    1.3323e-15       2.3486
_SET1_   151011        2  110300372  110371783    284      42  465073       1.4852      0.02845    1.3323e-15       1.4852
_SET1_   84910         2  112812800  112876895    209      50  466988      0.47899      0.17509    1.2212e-15      0.47899
_SET1_   376940        2  113033178  113097640    176      28  466255       1.2232     0.047222    1.3323e-15       1.2232
_SET1_   10096         2  114647511  114719131    338      33  467898      -1.5077      0.87673    1.3323e-15      -1.5077
_SET1_   57669         2  120770604  120936697    567      39  464405    -0.047203      0.36496    1.2282e-15    -0.047203
_SET1_   55679         2  128395996  128439360    244      60  467947     -0.27533      0.42416    1.2212e-15     -0.27533
_SET1_   4249          2  134877502  135212192   1494     146  463092       2.5682    0.0012363    1.3323e-15       2.5682
_SET1_   84083         2  135954539  136288806    885      43  462967       1.5172     0.030759    1.3323e-15       1.5172
_SET1_   80731         2  137639718  138435287   3728     156  471584     -0.52807      0.50195    1.2212e-15     -0.52807
_SET1_   3176          2  138721808  138773934    142      25  457459       1.0922     0.065341    1.3323e-15       1.0922
_SET1_   79712         2  144702502  145112578   1061     104  464808       1.3628     0.043198    1.3323e-15       1.3628
_SET1_   9839          2  145141942  145277958    347      97  465981       1.1048     0.061476    1.3323e-15       1.1048
_SET1_   5000          2  148687966  148779173    327      42  465744      0.46081      0.18845    1.2212e-15      0.46081
_SET1_   55777         2  148778580  149271046   1790     103  466789     -0.52941      0.51724    1.2212e-15     -0.52941
_SET1_   26122         2  149402560  149545136    483      38  468818       1.1017     0.072347    1.3323e-15       1.1017
_SET1_   55183         2  152266397  152333860    295      36  456428      -1.8697      0.92833    1.3323e-15      -1.8697
_SET1_   10254         2  152973315  153032506    238      44  467553     -0.28009      0.43701    1.2212e-15     -0.28009
_SET1_   114793        2  153191684  153506348   1394     122  467650        0.325      0.20944    1.2212e-15        0.325
_SET1_   151188        2  153574407  153617767    184      45  461869      0.32644      0.22749    1.2212e-15      0.32644
_SET1_   90            2  158592958  158732374    488     105  461251      -1.8679      0.93021    1.3323e-15      -1.8679
_SET1_   8502          2  159313476  159537941    980      53  468846      0.14999        0.275    1.2212e-15      0.14999
_SET1_   85461         2  159825146  160089170   1156      96  471970     -0.37288      0.46365    1.2212e-15     -0.37288
_SET1_   29994         2  160175490  160473059   1239     106  467942        3.482   3.5658e-05    1.3323e-15        3.482
_SET1_   9936          2  160625139  160655115    145      31  476234       3.6856   1.8774e-05    1.3323e-15       3.6856
_SET1_   22925         2  160788523  160919126    635      66  473493      0.94809     0.078372    1.2212e-15      0.94809
_SET1_   5937          2  161128662  161350366    747      65  470722       2.7374   0.00071415    1.3323e-15       2.7374
_SET1_   55137         2  164461447  164592618    405      77  468217      -1.1676      0.76949    1.3323e-15      -1.1676
_SET1_   151258        2  165754709  165812035    258      35  462600      -1.8777      0.92632    1.3323e-15      -1.8777
_SET1_   80034         2  166326157  166545917    743      80  466609      -1.0312      0.71067    1.3323e-15      -1.0312
_SET1_   79809         2  166729872  166810348    309      42  464657       -2.084      0.95102    1.3323e-15       -2.084
_SET1_   27347         2  168810530  169104105   1511      85  467792      -0.8276      0.63327    1.2212e-15      -0.8276
_SET1_   253782        2  169312759  169631644   1572     145  469193     -0.80559      0.64508    1.2212e-15     -0.80559
_SET1_   115677        2  169643049  169721849    375      64  469991       -0.442      0.49077    1.2212e-15       -0.442
_SET1_   100526832     2  170550964  170608396    264      33  473202     -0.98427      0.71105    1.2212e-15     -0.98427
_SET1_   130507        2  170684010  170940641   1144      48  474038      -1.0443      0.73243    1.3323e-15      -1.0443
_SET1_   8604          2  172639915  172750816    448      48  466077      0.15206      0.28968    1.2212e-15      0.15206
_SET1_   3655          2  173291954  173371181    430      49  475096     0.052328      0.32042    1.2282e-15     0.052328
_SET1_   11069         2  173600525  173917621   1263     122  469732      0.14826      0.27046    1.2212e-15      0.14826
_SET1_   51776         2  173940440  174132737    848      61  474383     -0.38578      0.48202    1.2212e-15     -0.38578
_SET1_   6670          2  174771187  174830430    272      44  469960       1.3279     0.042034    1.3323e-15       1.3279
_SET1_   9541          2  175212878  175260443    138      38  463977       1.2145     0.047583    1.3323e-15       1.2145
_SET1_   80856         2  176790410  176867018    292      50  464498      0.22462      0.25928    1.2212e-15      0.22462
_SET1_   4780          2  178095031  178129859    111      40  462960      0.85209      0.09761    1.2212e-15      0.85209
_SET1_   8575          2  179296141  179315958     66      14  446159      -1.1937      0.83186    1.3323e-15      -1.1937
_SET1_   7273          2  179390716  179672150    920      72  460302     -0.30167      0.47276    1.2212e-15     -0.30167
_SET1_   285025        2  179694484  179914841    985      91  465891      0.66754      0.12969    1.2212e-15      0.66754
_SET1_   91404         2  179966419  180129350    653      60  465944      0.69961       0.1318    1.2212e-15      0.69961
_SET1_   151126        2  180306709  180726232   2132     166  471577       1.1953     0.046062    1.3323e-15       1.1953
_SET1_   10477         2  181845112  181928154    415      37  467049      -0.6052      0.56594    1.2212e-15      -0.6052
_SET1_   6744          2  182756472  182795465    114      31  462371      0.47606      0.22029    1.2212e-15      0.47606
_SET1_   5136          2  183004762  183387572   1755      99  470537      0.14821      0.26121    1.2212e-15      0.14821
_SET1_   54431         2  183580768  183644752    227      49  461805      0.14057      0.28077    1.2212e-15      0.14057
_SET1_   2487          2  183698002  183731498    171      42  466231      -2.3382       0.9707    1.3323e-15      -2.3382
_SET1_   3685          2  187454058  187545629    279      58  448271    -0.098672      0.35527    1.2212e-15    -0.098672
_SET1_   7035          2  188328957  188419219    319      62  468297      -1.0797      0.73732    1.3323e-15      -1.0797
_SET1_   1290          2  189896641  190044668    557      35  469667      -1.5424      0.87597    1.3323e-15      -1.5424
_SET1_   150709        2  190539018  190625919    241      46  468336     -0.25279      0.44257    1.2212e-15     -0.25279
_SET1_   54842         2  191273081  191367041    311      42  474644      0.40722      0.19376    1.2212e-15      0.40722
_SET1_   4664          2  191513621  191557492    139      34  470843     0.087307      0.29884    1.2212e-15     0.087307
_SET1_   2744          2  191745547  191830278    247      63  463583     -0.22613      0.41585    1.2212e-15     -0.22613
_SET1_   6775          2  191894302  192037404    491      91  468967      0.71331      0.11775    1.2212e-15      0.71331
_SET1_   4430          2  192110107  192290115    688      50  462845      0.27431      0.23603    1.2212e-15      0.27431
_SET1_   57181         2  196477798  196602426    386      54  460982       1.6112     0.020147    1.3323e-15       1.6112
_SET1_   80055         2  197697728  197791454    254      25  470857     -0.40334      0.53598    1.2212e-15     -0.40334
_SET1_   91526         2  197831741  198175521   1400     103  469771     -0.25152      0.41691    1.2212e-15     -0.25152
_SET1_   130132        2  198435524  198540774    305      55  467348     -0.88981       0.6638    1.2212e-15     -0.88981
_SET1_   5334          2  198669426  199014608   1027      72  467665       0.3188      0.21236    1.2212e-15       0.3188
_SET1_   26010         2  201170604  201346986    590      75  468809      -2.3067      0.96632    1.3323e-15      -2.3067
_SET1_   8837          2  201980877  202037411    184      38  455992       1.5906     0.021385    1.3323e-15       1.5906
_SET1_   843           2  202047621  202094129    122      27  459444       0.6211       0.1562    1.2212e-15       0.6211
_SET1_   659           2  203241033  203432474    555      65  465263       1.1326     0.059573    1.3323e-15       1.1326
_SET1_   65065         2  203879597  204091101    547      59  463968       3.7533    1.528e-05    1.3323e-15       3.7533
_SET1_   57404         2  204103164  204170563    227      43  470485       1.7905     0.013837    1.3323e-15       1.7905
_SET1_   10152         2  204192597  204296892    256      64  465748       1.5995     0.022004    1.3323e-15       1.5995
_SET1_   65059         2  204298538  204400058    236      51  457764       1.6279     0.020392    1.3323e-15       1.6279
_SET1_   117583        2  205410516  206484886   4471     260  465712      0.33147      0.21542    1.2212e-15      0.33147
_SET1_   4719          2  206987803  207024243    147      25  467484      -2.1673      0.95722    1.3323e-15      -2.1673
_SET1_   389072        2  208686012  208890284    621      90  469559     -0.65237      0.56881    1.2212e-15     -0.65237
_SET1_   4133          2  210288733  210598842   1129      67  467061     -0.10184      0.38254    1.2212e-15     -0.10184
_SET1_   151050        2  210885435  211036068    344     110  458080     -0.82751      0.65611    1.2212e-15     -0.82751
_SET1_   10314         2  211295973  211342347    180      30  465812       1.3334     0.036653    1.3323e-15       1.3334
_SET1_   2066          2  212240442  213403879   6022     307  471391      0.47801      0.16605    1.2212e-15      0.47801
_SET1_   2335          2  216225177  216300890    301      42  474051      0.45957      0.17725    1.2212e-15      0.45957
_SET1_   7145          2  218664512  218808796    634     118  472136      -1.7434      0.89442    1.3323e-15      -1.7434
_SET1_   2043          2  222282747  222437010    659      81  470513     0.037144      0.30101    1.2282e-15     0.037144
_SET1_   130367        2  223288771  223427342    580     104  466363     -0.93068      0.67715    1.2212e-15     -0.93068
_SET1_   2181          2  223725732  223808119    393      44  472923      -1.8875      0.92964    1.3323e-15      -1.8875
_SET1_   23704         2  223916648  223920355     14       6  480419      -1.3379      0.86198    1.3323e-15      -1.3379
_SET1_   57590         2  224740065  224810104    277      21  465664     -0.10792      0.41303    1.2212e-15     -0.10792
_SET1_   55619         2  225629807  225907330   1209     114  464551       2.2899    0.0028366    1.3323e-15       2.2899
_SET1_   1286          2  227867427  228029275    648      87  471249     -0.60314      0.53582    1.2212e-15     -0.60314
_SET1_   1285          2  228029281  228179508    932     102  476400       0.1413       0.2668    1.2212e-15       0.1413
_SET1_   56947         2  228189867  228222552    162      30  464334      0.33488      0.23438    1.2212e-15      0.33488
